49.3,4.5384,4.5591,4.6172,4.5873,4.5201
49.4,4.5516,4.584,4.6297,4.5873,4.5475
49.5,4.5516,4.584,4.6297,4.5873,4.5475
49.6,4.5516,4.584,4.6297,4.6015,4.5475
49.7,4.5516,4.584,4.638,4.6015,4.5608
49.8,4.5707,4.6064,4.638,4.6015,4.5608
49.9,4.5707,4.6064,4.638,4.6015,4.5608
50,4.5707,4.6064,4.638,4.6206,4.5608
50.1,4.5707,4.6064,4.6588,4.6206,4.5766
50.2,4.5898,4.6064,4.6588,4.6206,4.5766
50.3,4.5898,4.6156,4.6588,4.6206,4.5766
50.4,4.5898,4.6156,4.6737,4.6546,4.5766
50.5,4.5898,4.6156,4.6737,4.6546,4.5932
50.6,4.5898,4.6156,4.6737,4.6546,4.5932
50.7,4.6056,4.6156,4.6737,4.6546,4.5932
50.8,4.6056,4.6338,4.6961,4.6546,4.5932
50.9,4.6056,4.6338,4.6961,4.6604,4.5932
51,4.6056,4.6338,4.6961,4.6604,4.6089
51.1,4.6164,4.6338,4.6961,4.6604,4.6089
51.2,4.6164,4.6504,4.6961,4.6604,4.6089
51.3,4.6164,4.6504,4.7044,4.6604,4.6089
51.4,4.6164,4.6504,4.7044,4.6853,4.6372
51.5,4.623,4.6504,4.7044,4.6853,4.6372
51.6,4.623,4.6754,4.7044,4.6853,4.6372
51.7,4.623,4.6754,4.7044,4.6853,4.6372
51.8,4.623,4.6754,4.7285,4.7169,4.6579
51.9,4.633,4.6754,4.7285,4.7169,4.6579
52,4.633,4.6853,4.7285,4.7169,4.6579
52.1,4.633,4.6853,4.7285,4.7169,4.6579
52.2,4.633,4.6853,4.7426,4.7376,4.6729
52.3,4.633,4.6853,4.7426,4.7376,4.6729
52.4,4.6455,4.7036,4.7426,4.7376,4.6729
52.5,4.6455,4.7036,4.7426,4.7376,4.6729
52.6,4.6455,4.7036,4.7567,4.7376,4.687
52.7,4.6455,4.7036,4.7567,4.7376,4.687
52.8,4.6488,4.7202,4.7567,4.7517,4.687
52.9,4.6488,4.7202,4.7567,4.7517,4.687
53,4.6488,4.7202,4.7841,4.7517,4.6895
53.1,4.6488,4.7202,4.7841,4.7517,4.6895
53.2,4.6488,4.7376,4.7841,4.7517,4.6895
53.3,4.6671,4.7376,4.7841,4.7517,4.6895
53.4,4.6671,4.7376,4.7841,4.775,4.6895
53.5,4.6671,4.7376,4.8115,4.775,4.7052
53.6,4.6671,4.7418,4.8115,4.775,4.7052
53.7,4.6845,4.7418,4.8115,4.775,4.7052
53.8,4.6845,4.7418,4.8115,4.775,4.7052
53.9,4.6845,4.7418,4.8215,4.7908,4.7219
54,4.6845,4.7418,4.8215,4.7908,4.7219
54.1,4.7019,4.7476,4.8215,4.7908,4.7219
54.2,4.7019,4.7476,4.8215,4.7908,4.7219
54.3,4.7019,4.7476,4.8215,4.8107,4.7219
54.4,4.7019,4.7476,4.8381,4.8107,4.7302
54.5,4.7235,4.765,4.8381,4.8107,4.7302
54.6,4.7235,4.765,4.8381,4.8107,4.7302
54.7,4.7235,4.765,4.8381,4.829,4.7302
54.8,4.7235,4.765,4.8622,4.829,4.7302
54.9,4.7235,4.7874,4.8622,4.829,4.7526
55,4.736,4.7874,4.8622,4.829,4.7526
55.1,4.736,4.7874,4.8622,4.829,4.7526
55.2,4.736,4.7874,4.8622,4.8431,4.7526
55.3,4.736,4.8041,4.8755,4.8431,4.7526
55.4,4.7559,4.8041,4.8755,4.8431,4.7725
55.5,4.7559,4.8041,4.8755,4.8431,4.7725
55.6,4.7559,4.8041,4.8755,4.8431,4.7725
55.7,4.7559,4.8041,4.8755,4.8431,4.7725
55.8,4.7559,4.8157,4.8954,4.863,4.7725
55.9,4.7584,4.8157,4.8954,4.863,4.7866
56,4.7584,4.8157,4.8954,4.863,4.7866
56.1,4.7584,4.8157,4.8954,4.863,4.7866
56.2,4.7584,4.8373,4.9078,4.863,4.7866
56.3,4.7725,4.8373,4.9078,4.8796,4.7866
56.4,4.7725,4.8373,4.9078,4.8796,4.8148
56.5,4.7725,4.8373,4.9078,4.8796,4.8148
56.6,4.7725,4.8373,4.9078,4.8796,4.8148
56.7,4.7916,4.8489,4.912,4.8796,4.8148
56.8,4.7916,4.8489,4.912,4.8879,4.8148
56.9,4.7916,4.8489,4.912,4.8879,4.8398
57,4.7916,4.8489,4.912,4.8879,4.8398
57.1,4.7916,4.8497,4.912,4.8879,4.8398
57.2,4.8032,4.8497,4.9278,4.9112,4.8398
57.3,4.8032,4.8497,4.9278,4.9112,4.8398
57.4,4.8032,4.8497,4.9278,4.9112,4.8464
57.5,4.8032,4.8497,4.9278,4.9112,4.8464
57.6,4.8032,4.8663,4.9278,4.9112,4.8464
57.7,4.819,4.8663,4.9485,4.9236,4.8464
57.8,4.819,4.8663,4.9485,4.9236,4.8647
57.9,4.819,4.8663,4.9485,4.9236,4.8647
58,4.819,4.8937,4.9485,4.9236,4.8647
58.1,4.8389,4.8937,4.9485,4.9236,4.8647
58.2,4.8389,4.8937,4.9585,4.9236,4.8846
58.3,4.8389,4.8937,4.9585,4.9253,4.8846
58.4,4.8389,4.8937,4.9585,4.9253,4.8846
58.5,4.8389,4.9053,4.9585,4.9253,4.8846
58.6,4.8497,4.9053,4.9585,4.9253,4.8846
58.7,4.8497,4.9053,4.9784,4.9253,4.902
58.8,4.8497,4.9053,4.9784,4.9427,4.902
58.9,4.8497,4.9195,4.9784,4.9427,4.902
59,4.8497,4.9195,4.9784,4.9427,4.902
59.1,4.8497,4.9195,4.9784,4.9427,4.902
59.2,4.8638,4.9195,4.9884,4.9427,4.9178
59.3,4.8638,4.9195,4.9884,4.9527,4.9178
59.4,4.8638,4.9336,4.9884,4.9527,4.9178
59.5,4.8638,4.9336,4.9884,4.9527,4.9178
59.6,4.8638,4.9336,5.0108,4.9527,4.9178
59.7,4.8829,4.9336,5.0108,4.9527,4.9244
59.8,4.8829,4.9336,5.0108,4.9527,4.9244
59.9,4.8829,4.9336,5.0108,4.9527,4.9244
60,4.8829,4.9336,5.0108,4.9527,4.9244
