16.4,5.8444,5.8087,5.8527
16.5,5.8876,5.8087,5.8527
16.6,5.8876,5.8087,5.8527
16.7,5.8876,5.8087,5.8527
16.8,5.8876,5.8087,5.8527
16.9,5.8876,5.8087,5.8826
17,5.8876,5.8087,5.8826
17.1,5.8876,5.8087,5.8826
17.2,5.8876,5.8311,5.8826
17.3,5.8876,5.8311,5.8826
17.4,5.8876,5.8311,5.8826
17.5,5.8876,5.8311,5.8826
17.6,5.8876,5.8311,5.8826
17.7,5.8876,5.8311,5.8826
17.8,5.8876,5.8311,5.8826
17.9,5.8876,5.8311,5.8826
18,5.9125,5.8311,5.8826
18.1,5.9125,5.8311,5.8826
18.2,5.9125,5.8311,5.8826
18.3,5.9125,5.8311,5.8967
18.4,5.9125,5.8311,5.8967
18.5,5.9125,5.8311,5.8967
18.6,5.9125,5.8461,5.8967
18.7,5.9125,5.8461,5.8967
18.8,5.9125,5.8461,5.8967
18.9,5.9125,5.8461,5.8967
19,5.9125,5.8461,5.8967
19.1,5.9125,5.8461,5.8967
19.2,5.9125,5.8461,5.8967
19.3,5.9125,5.8461,5.8967
19.4,5.9125,5.8461,5.8967
19.5,5.9125,5.8461,5.8967
19.6,5.9291,5.8461,5.9191
19.7,5.9291,5.8461,5.9191
19.8,5.9291,5.9017,5.9191
19.9,5.9291,5.9017,5.9191
20,5.9291,5.9017,5.9191
20.1,5.9291,5.9017,5.9191
20.2,5.9291,5.9017,5.9191
20.3,5.9291,5.9017,5.9191
20.4,5.9291,5.9017,5.9191
20.5,5.9291,5.9017,5.9191
20.6,5.9291,5.9017,5.9191
20.7,5.9291,5.9017,5.9191
20.8,5.9291,5.9017,5.9191
20.9,5.9291,5.9017,5.9191
21,5.9415,5.9017,5.9249
21.1,5.9415,5.949,5.9249
21.2,5.9415,5.949,5.9249
21.3,5.9415,5.949,5.9249
21.4,5.9415,5.949,5.9249
21.5,5.9415,5.949,5.9249
21.6,5.9415,5.949,5.9249
21.7,5.9415,5.949,5.9249
21.8,5.9415,5.949,5.9249
21.9,5.9415,5.949,5.9249
22,5.9415,5.949,5.9249
22.1,5.9415,5.949,5.9249
22.2,5.9415,5.949,5.9249
22.3,5.9415,5.949,5.9249
22.4,5.9415,5.949,5.9249
22.5,5.959,5.949,5.9249
22.6,5.959,5.9615,5.9523
22.7,5.959,5.9615,5.9523
22.8,5.959,5.9615,5.9523
22.9,5.959,5.9615,5.9523
23,5.959,5.9615,5.9523
23.1,5.959,5.9615,5.9523
23.2,5.959,5.9615,5.9523
23.3,5.959,5.9615,5.9523
23.4,5.959,5.9615,5.9523
23.5,5.959,5.9615,5.9523
23.6,5.959,5.9615,5.9523
23.7,5.959,5.9615,5.9523
23.8,5.959,5.9615,5.9523
23.9,5.959,5.9615,5.9523
24,5.959,5.9615,5.9523
24.1,5.9764,5.9615,5.9523
24.2,5.9764,5.9573,5.9681
24.3,5.9764,5.9573,5.9681
24.4,5.9764,5.9573,5.9681
24.5,5.9764,5.9573,5.9681
24.6,5.9764,5.9573,5.9681
24.7,5.9764,5.9573,5.9681
24.8,5.9764,5.9573,5.9681
24.9,5.9764,5.9573,5.9681
25,5.9764,5.9573,5.9681
25.1,5.9764,5.9573,5.9681
25.2,5.9764,5.9573,5.9681
25.3,5.9764,5.9573,5.9681
25.4,5.9764,5.9573,5.9681
25.5,5.9764,5.9573,5.9681
25.6,5.9764,5.9797,5.9681
25.7,5.9764,5.9797,5.9681
25.8,5.9764,5.9797,5.959
25.9,5.9739,5.9797,5.959
26,5.9739,5.9797,5.959
26.1,5.9739,5.9797,5.959
26.2,5.9739,5.9797,5.959
26.3,5.9739,5.9797,5.959
26.4,5.9739,5.9797,5.959
26.5,5.9739,5.9797,5.959
26.6,5.9739,5.9797,5.959
26.7,5.9739,5.9797,5.959
26.8,5.9739,5.9797,5.959
26.9,5.9739,5.9797,5.959
27,5.9739,5.9623,5.959
27.1,5.9739,5.9623,5.959
27.2,5.9739,5.9623,5.959
27.3,5.9739,5.9623,5.9631
27.4,5.9739,5.9623,5.9631
27.5,5.9739,5.9623,5.9631
27.6,5.9806,5.9623,5.9631
27.7,5.9806,5.9623,5.9631
27.8,5.9806,5.9623,5.9631
27.9,5.9806,5.9623,5.9631
28,5.9806,5.9623,5.9631
28.1,5.9806,5.9623,5.9631
28.2,5.9806,5.9623,5.9631
28.3,5.9806,5.9623,5.9631
28.4,5.9806,5.9623,5.9631
28.5,5.9806,5.9623,5.9631
28.6,5.9806,5.9689,5.964
28.7,5.9806,5.9689,5.964
28.8,5.9806,5.9689,5.964
28.9,5.9806,5.9689,5.964
29,5.9806,5.9689,5.964
29.1,5.9806,5.9689,5.964
29.2,5.9656,5.9689,5.964
29.3,5.9656,5.9689,5.964
29.4,5.9656,5.9689,5.964
29.5,5.9656,5.9689,5.964
29.6,5.9656,5.9689,5.964
29.7,5.9656,5.9689,5.964
29.8,5.9656,5.9689,5.964
29.9,5.9656,5.9689,5.964
30,5.9656,5.9582,5.9573
30.1,5.9656,5.9582,5.9573
30.2,5.9656,5.9582,5.9573
30.3,5.9656,5.9582,5.9573
30.4,5.9656,5.9582,5.9573
30.5,5.9656,5.9582,5.9573
30.6,5.9656,5.9582,5.9573
30.7,5.9656,5.9582,5.9573
30.8,5.9673,5.9582,5.9573
30.9,5.9673,5.9582,5.9573
31,5.9673,5.9582,5.9573
31.1,5.9673,5.9582,5.9573
31.2,5.9673,5.9582,5.9573
31.3,5.9673,5.9582,5.9573
31.4,5.9673,5.9615,5.9656
31.5,5.9673,5.9615,5.9656
31.6,5.9673,5.9615,5.9656
31.7,5.9673,5.9615,5.9656
31.8,5.9673,5.9615,5.9656
31.9,5.9673,5.9615,5.9656
32,5.9673,5.9615,5.9656
32.1,5.9673,5.9615,5.9656
32.2,5.9673,5.9615,5.9656
32.3,5.9673,5.9615,5.9656
32.4,5.9673,5.9615,5.9656
32.5,5.9673,5.9615,5.9656
32.6,5.9673,5.9615,5.9656
32.7,5.9673,5.9615,5.9656
32.8,5.9673,5.9615,5.9656
32.9,5.9673,5.9615,5.9656
33,5.9673,5.9723,5.9714
33.1,5.9673,5.9723,5.9714
33.2,5.9673,5.9723,5.9714
33.3,5.9673,5.9723,5.9714
33.4,5.9673,5.9723,5.9714
33.5,5.9673,5.9723,5.9714
33.6,5.9673,5.9723,5.9714
33.7,5.9673,5.9723,5.9714
33.8,5.9673,5.9723,5.9714
33.9,5.9748,5.9723,5.9714
34,5.9748,5.9723,5.9714
34.1,5.9748,5.9723,5.9714
34.2,5.9748,5.9723,5.9714
34.3,5.9748,5.9723,5.9714
34.4,5.9748,5.9723,5.9714
34.5,5.9748,5.9723,5.9714
34.6,5.9748,5.9723,5.9656
34.7,5.9748,5.9723,5.9656
34.8,5.9748,5.9648,5.9656
34.9,5.9748,5.9648,5.9656
35,5.9748,5.9648,5.9656
35.1,5.9748,5.9648,5.9656
35.2,5.9748,5.9648,5.9656
35.3,5.9748,5.9648,5.9656
35.4,5.9748,5.9648,5.9656
35.5,5.9748,5.9648,5.9656
35.6,5.9548,5.9648,5.9656
35.7,5.9548,5.9648,5.9656
35.8,5.9548,5.9648,5.9656
35.9,5.9548,5.9648,5.9656
36,5.9548,5.9648,5.9656
36.1,5.9548,5.9648,5.9598
36.2,5.9548,5.9648,5.9598
36.3,5.9548,5.9507,5.9598
36.4,5.9548,5.9507,5.9598
36.5,5.9548,5.9507,5.9598
36.6,5.9548,5.9507,5.9598
36.7,5.9548,5.9507,5.9598
36.8,5.9548,5.9507,5.9598
36.9,5.9548,5.9507,5.9598
37,5.9548,5.9507,5.9598
37.1,5.9748,5.9507,5.9598
37.2,5.9748,5.9507,5.9598
37.3,5.9748,5.9507,5.9598
37.4,5.9748,5.9507,5.9598
37.5,5.9748,5.9507,5.9689
37.6,5.9748,5.9507,5.9689
37.7,5.9748,5.9507,5.9689
37.8,5.9748,5.9623,5.9689
37.9,5.9748,5.9623,5.9689
38,5.9748,5.9623,5.9689
38.1,5.9748,5.9623,5.9689
38.2,5.9748,5.9623,5.9689
38.3,5.9748,5.9623,5.9689
38.4,5.9748,5.9623,5.9689
38.5,5.9748,5.9623,5.9689
38.6,5.9748,5.9623,5.9689
38.7,5.9806,5.9623,5.9689
38.8,5.9806,5.9623,5.9689
38.9,5.9806,5.9623,5.9689
39,5.9806,5.9623,5.9731
39.1,5.9806,5.9623,5.9731
39.2,5.9806,5.9623,5.9731
39.3,5.9806,5.9623,5.9731
39.4,5.9806,5.9623,5.9731
39.5,5.9806,5.9748,5.9731
39.6,5.9806,5.9748,5.9731
39.7,5.9806,5.9748,5.9731
39.8,5.9806,5.9748,5.9731
39.9,5.9806,5.9748,5.9731
40,5.9806,5.9748,5.9731
40.1,5.9806,5.9748,5.9731
40.2,5.9648,5.9748,5.9731
40.3,5.9648,5.9748,5.9731
40.4,5.9648,5.9748,5.9731
40.5,5.9648,5.9748,5.9731
40.6,5.9648,5.9748,5.9673
40.7,5.9648,5.9748,5.9673
40.8,5.9648,5.9748,5.9673
40.9,5.9648,5.9748,5.9673
41,5.9648,5.9748,5.9673
41.1,5.9648,5.9748,5.9673
41.2,5.9648,5.9748,5.9673
41.3,5.9648,5.9764,5.9673
41.4,5.9648,5.9764,5.9673
41.5,5.9648,5.9764,5.9673
41.6,5.9648,5.9764,5.9673
41.7,5.9656,5.9764,5.9673
41.8,5.9656,5.9764,5.9673
41.9,5.9656,5.9764,5.9673
42,5.9656,5.9764,5.9673
42.1,5.9656,5.9764,5.9573
42.2,5.9656,5.9764,5.9573
42.3,5.9656,5.9764,5.9573
42.4,5.9656,5.9764,5.9573
42.5,5.9656,5.9764,5.9573
42.6,5.9656,5.9764,5.9573
42.7,5.9656,5.9764,5.9573
42.8,5.9656,5.9764,5.9573
42.9,5.9656,5.9764,5.9573
43,5.9656,5.9681,5.9573
43.1,5.9656,5.9681,5.9573
43.2,5.9623,5.9681,5.9573
43.3,5.9623,5.9681,5.9573
43.4,5.9623,5.9681,5.9573
43.5,5.9623,5.9681,5.9474
43.6,5.9623,5.9681,5.9474
43.7,5.9623,5.9681,5.9474
43.8,5.9623,5.9681,5.9474
43.9,5.9623,5.9681,5.9474
44,5.9623,5.9681,5.9474
44.1,5.9623,5.9681,5.9474
44.2,5.9623,5.9681,5.9474
44.3,5.9623,5.9681,5.9474
44.4,5.9623,5.9681,5.9474
44.5,5.9623,5.964,5.9474
44.6,5.9623,5.964,5.9474
44.7,5.9623,5.964,5.9474
44.8,5.9623,5.964,5.9474
44.9,5.9606,5.964,5.9474
45,5.9606,5.964,5.9474
45.1,5.9606,5.964,5.9756
45.2,5.9606,5.964,5.9756
45.3,5.9606,5.964,5.9756
45.4,5.9606,5.964,5.9756
45.5,5.9606,5.964,5.9756
45.6,5.9606,5.964,5.9756
45.7,5.9606,5.964,5.9756
45.8,5.9606,5.964,5.9756
45.9,5.9606,5.964,5.9756
46,5.9606,5.964,5.9756
46.1,5.9606,5.964,5.9756
46.2,5.9606,5.9781,5.9756
46.3,5.9606,5.9781,5.9756
46.4,5.9606,5.9781,5.9756
46.5,5.9606,5.9781,5.9756
46.6,5.9606,5.9781,5.9756
46.7,5.9606,5.9781,5.9789
46.8,5.9606,5.9781,5.9789
46.9,5.9606,5.9781,5.9789
47,5.9606,5.9781,5.9789
47.1,5.9606,5.9781,5.9789
47.2,5.9606,5.9781,5.9789
47.3,5.9606,5.9781,5.9789
47.4,5.9606,5.9781,5.9789
47.5,5.9606,5.9781,5.9789
47.6,5.9606,5.9781,5.9789
47.7,5.9606,5.9781,5.9789
47.8,5.9606,5.9781,5.9789
47.9,5.9606,5.9706,5.9789
48,5.9797,5.9706,5.9789
48.1,5.9797,5.9706,5.9789
48.2,5.9797,5.9706,5.9789
48.3,5.9797,5.9706,5.9598
48.4,5.9797,5.9706,5.9598
48.5,5.9797,5.9706,5.9598
48.6,5.9797,5.9706,5.9598
48.7,5.9797,5.9706,5.9598
48.8,5.9797,5.9706,5.9598
48.9,5.9797,5.9706,5.9598
49,5.9797,5.9706,5.9598
49.1,5.9797,5.9706,5.9598
49.2,5.9797,5.9706,5.9598
49.3,5.9797,5.9706,5.9598
49.4,5.9797,5.9706,5.9598
49.5,5.9797,5.9731,5.9598
49.6,5.9797,5.9731,5.9598
49.7,5.9789,5.9731,5.9598
49.8,5.9789,5.9731,5.9598
49.9,5.9789,5.9731,5.9665
50,5.9789,5.9731,5.9665
50.1,5.9789,5.9731,5.9665
50.2,5.9789,5.9731,5.9665
50.3,5.9789,5.9731,5.9665
50.4,5.9789,5.9731,5.9665
50.5,5.9789,5.9731,5.9665
50.6,5.9789,5.9731,5.9665
50.7,5.9789,5.9731,5.9665
50.8,5.9789,5.9731,5.9665
50.9,5.9789,5.9656,5.9665
51,5.9789,5.9656,5.9665
51.1,5.9789,5.9656,5.9665
51.2,5.9656,5.9656,5.9665
51.3,5.9656,5.9656,5.9665
51.4,5.9656,5.9656,5.9665
51.5,5.9656,5.9656,5.9723
51.6,5.9656,5.9656,5.9723
51.7,5.9656,5.9656,5.9723
51.8,5.9656,5.9656,5.9723
51.9,5.9656,5.9656,5.9723
52,5.9656,5.9656,5.9723
52.1,5.9656,5.9656,5.9723
52.2,5.9656,5.9656,5.9723
52.3,5.9656,5.9499,5.9723
52.4,5.9656,5.9499,5.9723
52.5,5.9656,5.9499,5.9723
52.6,5.9598,5.9499,5.9723
52.7,5.9598,5.9499,5.9723
52.8,5.9598,5.9499,5.9723
52.9,5.9598,5.9499,5.9723
53,5.9598,5.9499,5.9723
53.1,5.9598,5.9499,5.9415
53.2,5.9598,5.9499,5.9415
53.3,5.9598,5.9499,5.9415
53.4,5.9598,5.9499,5.9415
53.5,5.9598,5.9499,5.9415
53.6,5.9598,5.9499,5.9415
53.7,5.9598,5.9665,5.9415
53.8,5.9598,5.9665,5.9415
53.9,5.9598,5.9665,5.9415
54,5.9598,5.9665,5.9415
54.1,5.964,5.9665,5.9415
54.2,5.964,5.9665,5.9415
54.3,5.964,5.9665,5.9415
54.4,5.964,5.9665,5.9415
54.5,5.964,5.9665,5.9415
54.6,5.964,5.9665,5.9689
54.7,5.964,5.9665,5.9689
54.8,5.964,5.9665,5.9689
54.9,5.964,5.9665,5.9689
55,5.964,5.9665,5.9689
55.1,5.964,5.964,5.9689
55.2,5.964,5.964,5.9689
55.3,5.964,5.964,5.9689
55.4,5.964,5.964,5.9689
55.5,5.964,5.964,5.9689
55.6,5.964,5.964,5.9689
55.7,5.9739,5.964,5.9689
55.8,5.9739,5.964,5.9689
55.9,5.9739,5.964,5.9689
56,5.9739,5.964,5.9689
56.1,5.9739,5.964,5.9689
56.2,5.9739,5.964,5.9673
56.3,5.9739,5.964,5.9673
56.4,5.9739,5.964,5.9673
56.5,5.9739,5.964,5.9673
56.6,5.9739,5.964,5.9673
56.7,5.9739,5.9748,5.9673
56.8,5.9739,5.9748,5.9673
56.9,5.9739,5.9748,5.9673
57,5.9739,5.9748,5.9673
57.1,5.9739,5.9748,5.9673
57.2,5.9739,5.9748,5.9673
57.3,5.9739,5.9748,5.9673
57.4,5.9831,5.9748,5.9673
57.5,5.9831,5.9748,5.9673
57.6,5.9831,5.9748,5.9673
57.7,5.9831,5.9748,5.9673
57.8,5.9831,5.9748,5.9673
57.9,5.9831,5.9748,5.9673
58,5.9831,5.9748,5.9673
58.1,5.9831,5.9748,5.9673
58.2,5.9831,5.9748,5.9673
58.3,5.9831,5.9789,5.9673
58.4,5.9831,5.9789,5.9673
58.5,5.9831,5.9789,5.9673
58.6,5.9831,5.9789,5.9673
58.7,5.9831,5.9789,5.9673
58.8,5.9831,5.9789,5.9673
58.9,5.9831,5.9789,5.9673
59,5.9673,5.9789,5.9673
59.1,5.9673,5.9789,5.9673
59.2,5.9673,5.9789,5.9673
59.3,5.9673,5.9789,5.9706
59.4,5.9673,5.9789,5.9706
59.5,5.9673,5.9789,5.9706
59.6,5.9673,5.9789,5.9706
59.7,5.9673,5.9789,5.9706
59.8,5.9673,5.9773,5.9706
59.9,5.9673,5.9773,5.9706
60,5.9673,5.9773,5.9706
60.1,5.9673,5.9773,5.9706
60.2,5.9673,5.9773,5.9706
60.3,5.9673,5.9773,5.9706
60.4,5.9673,5.9773,5.9706
60.5,5.9673,5.9773,5.9706
60.6,5.9673,5.9773,5.9706
60.7,5.9698,5.9773,5.9706
60.8,5.9698,5.9773,5.9706
60.9,5.9698,5.9773,5.9706
61,5.9698,5.9773,5.9714
61.1,5.9698,5.9773,5.9714
61.2,5.9698,5.9773,5.9714
61.3,5.9698,5.9773,5.9714
61.4,5.9698,5.9773,5.9714
61.5,5.9698,5.9714,5.9714
61.6,5.9698,5.9714,5.9714
61.7,5.9698,5.9714,5.9714
61.8,5.9698,5.9714,5.9714
61.9,5.9698,5.9714,5.9714
62,5.9698,5.9714,5.9714
62.1,5.9698,5.9714,5.9714
62.2,5.9698,5.9714,5.9714
62.3,5.9499,5.9714,5.9714
62.4,5.9499,5.9714,5.9714
62.5,5.9499,5.9714,5.9714
62.6,5.9499,5.9714,5.9789
62.7,5.9499,5.9714,5.9789
62.8,5.9499,5.9714,5.9789
62.9,5.9499,5.9714,5.9789
63,5.9499,5.9714,5.9789
63.1,5.9499,5.9714,5.9789
63.2,5.9499,5.9665,5.9789
63.3,5.9499,5.9665,5.9789
63.4,5.9499,5.9665,5.9789
63.5,5.9532,5.9665,5.9789
63.6,5.9532,5.9665,5.9789
63.7,5.9532,5.9665,5.9789
63.8,5.9532,5.9665,5.9789
63.9,5.9532,5.9665,5.9789
64,5.9532,5.9665,5.9789
64.1,5.9532,5.9665,5.9789
64.2,5.9532,5.9665,5.9532
64.3,5.9532,5.9665,5.9532
64.4,5.9532,5.9665,5.9532
64.5,5.9532,5.9665,5.9532
64.6,5.9532,5.9665,5.9532
64.7,5.9532,5.9665,5.9532
64.8,5.9532,5.9665,5.9532
64.9,5.9681,5.9797,5.9532
65,5.9681,5.9797,5.9532
65.1,5.9681,5.9797,5.9532
65.2,5.9681,5.9797,5.9532
65.3,5.9681,5.9797,5.9532
65.4,5.9681,5.9797,5.9532
65.5,5.9681,5.9797,5.9532
65.6,5.9681,5.9797,5.9532
65.7,5.9681,5.9797,5.9532
65.8,5.9681,5.9797,5.9764
65.9,5.9681,5.9797,5.9764
66,5.9681,5.9797,5.9764
66.1,5.9681,5.9797,5.9764
66.2,5.9681,5.9797,5.9764
66.3,5.9681,5.9797,5.9764
66.4,5.9681,5.9797,5.9764
66.5,5.9598,5.9723,5.9764
66.6,5.9598,5.9723,5.9764
66.7,5.9598,5.9723,5.9764
66.8,5.9598,5.9723,5.9764
66.9,5.9598,5.9723,5.9764
67,5.9598,5.9723,5.9764
67.1,5.9598,5.9723,5.9764
67.2,5.9598,5.9723,5.9764
67.3,5.9598,5.9723,5.9764
67.4,5.9598,5.9723,5.9681
67.5,5.9598,5.9723,5.9681
67.6,5.9598,5.9723,5.9681
67.7,5.9598,5.9723,5.9681
67.8,5.9598,5.9723,5.9681
67.9,5.9598,5.9723,5.9681
68,5.9656,5.9723,5.9681
68.1,5.9656,5.9773,5.9681
68.2,5.9656,5.9773,5.9681
68.3,5.9656,5.9773,5.9681
68.4,5.9656,5.9773,5.9681
68.5,5.9656,5.9773,5.9681
68.6,5.9656,5.9773,5.9681
68.7,5.9656,5.9773,5.9681
68.8,5.9656,5.9773,5.9681
68.9,5.9656,5.9773,5.9656
69,5.9656,5.9773,5.9656
69.1,5.9656,5.9773,5.9656
69.2,5.9656,5.9773,5.9656
69.3,5.9656,5.9773,5.9656
69.4,5.9656,5.9773,5.9656
69.5,5.9656,5.9773,5.9656
69.6,5.9773,5.9773,5.9656
69.7,5.9773,5.9773,5.9656
69.8,5.9773,5.9723,5.9656
69.9,5.9773,5.9723,5.9656
70,5.9773,5.9723,5.9656
70.1,5.9773,5.9723,5.9656
70.2,5.9773,5.9723,5.9656
70.3,5.9773,5.9723,5.9656
70.4,5.9773,5.9723,5.9656
70.5,5.9773,5.9723,5.9656
70.6,5.9773,5.9723,5.9656
70.7,5.9773,5.9723,5.9656
70.8,5.9773,5.9723,5.9656
70.9,5.9773,5.9723,5.9656
71,5.9773,5.9723,5.9656
71.1,5.9623,5.9723,5.9656
71.2,5.9623,5.9723,5.9656
71.3,5.9623,5.9723,5.9656
71.4,5.9623,5.964,5.9656
71.5,5.9623,5.964,5.9656
71.6,5.9623,5.964,5.9656
71.7,5.9623,5.964,5.9656
71.8,5.9623,5.964,5.9656
71.9,5.9623,5.964,5.9656
72,5.9623,5.964,5.9656
72.1,5.9623,5.964,5.9698
72.2,5.9623,5.964,5.9698
72.3,5.9623,5.964,5.9698
72.4,5.9623,5.964,5.9698
72.5,5.9623,5.964,5.9698
72.6,5.9623,5.964,5.9698
72.7,5.9623,5.964,5.9698
72.8,5.9756,5.964,5.9698
72.9,5.9756,5.964,5.9698
73,5.9756,5.9773,5.9698
73.1,5.9756,5.9773,5.9698
73.2,5.9756,5.9773,5.9698
73.3,5.9756,5.9773,5.9698
73.4,5.9756,5.9773,5.9698
73.5,5.9756,5.9773,5.9698
73.6,5.9756,5.9773,5.9698
73.7,5.9756,5.9773,5.9698
73.8,5.9756,5.9773,5.9698
73.9,5.9756,5.9773,5.9756
74,5.9756,5.9773,5.9756
74.1,5.9756,5.9773,5.9756
74.2,5.9756,5.9773,5.9756
74.3,5.9756,5.9773,5.9756
74.4,5.9756,5.9773,5.9756
74.5,5.9573,5.9773,5.9756
74.6,5.9573,5.9615,5.9756
74.7,5.9573,5.9615,5.9756
74.8,5.9573,5.9615,5.9756
74.9,5.9573,5.9615,5.9756
75,5.9573,5.9615,5.9756
75.1,5.9573,5.9615,5.9756
