197.3,4.9261,4.9518,5.7672,5.6011,5.4492
197.4,4.9261,4.9518,5.7672,5.6011,5.4492
197.5,4.9261,4.9518,5.7672,5.6011,5.4492
197.6,4.9261,4.9518,5.7672,5.6011,5.4492
197.7,4.9261,4.9518,5.7672,5.6011,5.4492
197.8,4.9261,4.9518,5.7672,5.6011,5.4492
197.9,4.9261,4.9518,5.7672,5.6011,5.4492
198,4.9261,4.9518,5.7672,5.6011,5.4492
198.1,4.9261,4.9518,5.7846,5.6011,5.4699
198.2,4.9261,4.9518,5.7846,5.6011,5.4699
198.3,4.9261,4.9518,5.7846,5.6011,5.4699
198.4,4.9261,4.9709,5.7846,5.6011,5.4699
198.5,4.9261,4.9709,5.7846,5.6227,5.4699
198.6,4.9261,4.9709,5.7846,5.6227,5.4699
198.7,4.9261,4.9709,5.7846,5.6227,5.4699
198.8,4.9261,4.9709,5.7846,5.6227,5.4699
198.9,4.9261,4.9709,5.7846,5.6227,5.4699
199,4.9261,4.9709,5.7846,5.6227,5.4699
199.1,4.9261,4.9709,5.7846,5.6227,5.4699
199.2,4.9261,4.9709,5.7846,5.6227,5.4699
199.3,4.9261,4.9709,5.7846,5.6227,5.4699
199.4,4.9261,4.9709,5.7846,5.6227,5.4699
199.5,4.9261,4.9709,5.7846,5.6227,5.4699
199.6,4.9261,4.9709,5.7846,5.6227,5.4699
199.7,4.9261,4.9709,5.7846,5.6227,5.4699
199.8,4.9261,4.9709,5.7846,5.6227,5.4699
199.9,4.9494,4.9709,5.7846,5.6227,5.4699
200,4.9494,4.9709,5.7846,5.6227,5.4699
200.1,4.9494,4.9709,5.8004,5.6227,5.4699
200.2,4.9494,4.9709,5.8004,5.6227,5.4699
200.3,4.9494,4.9709,5.8004,5.6426,5.4699
200.4,4.9494,4.9709,5.8004,5.6426,5.4699
200.5,4.9494,4.9709,5.8004,5.6426,5.4699
200.6,4.9494,4.9709,5.8004,5.6426,5.4699
200.7,4.9494,4.9709,5.8004,5.6426,5.4699
200.8,4.9494,4.9709,5.8004,5.6426,5.4699
200.9,4.9494,4.9709,5.8004,5.6426,5.4699
201,4.9494,4.9709,5.8004,5.6426,5.4699
201.1,4.9494,4.9709,5.8004,5.6426,5.4699
201.2,4.9494,4.9709,5.8004,5.6426,5.4699
201.3,4.9494,4.9709,5.8004,5.6426,5.4699
201.4,4.9494,4.9709,5.8004,5.6426,5.4699
201.5,4.9494,4.9709,5.8004,5.6426,5.4699
201.6,4.9494,4.9709,5.8004,5.6426,5.4699
201.7,4.9494,4.9709,5.8004,5.6426,5.4699
201.8,4.9494,4.9709,5.8004,5.6426,5.4874
201.9,4.9494,4.9709,5.8004,5.6426,5.4874
202,4.9494,4.9709,5.8004,5.6426,5.4874
202.1,4.9494,4.9709,5.8004,5.6426,5.4874
202.2,4.9494,4.9709,5.8004,5.6426,5.4874
202.3,4.9494,4.9709,5.827,5.6426,5.4874
202.4,4.9494,4.9709,5.827,5.6426,5.4874
202.5,4.9494,4.9709,5.827,5.6426,5.4874
202.6,4.9494,4.9709,5.827,5.6426,5.4874
202.7,4.9494,4.9709,5.827,5.6651,5.4874
202.8,4.9494,4.9709,5.827,5.6651,5.4874
202.9,4.9684,4.9709,5.827,5.6651,5.4874
203,4.9684,4.9709,5.827,5.6651,5.4874
203.1,4.9684,4.9709,5.827,5.6651,5.4874
203.2,4.9684,4.9709,5.827,5.6651,5.4874
203.3,4.9684,4.9709,5.827,5.6651,5.4874
203.4,4.9684,4.9709,5.827,5.6651,5.4874
203.5,4.9684,4.9709,5.827,5.6651,5.4874
203.6,4.9684,4.9709,5.827,5.6651,5.4874
203.7,4.9684,4.9925,5.827,5.6651,5.4874
203.8,4.9684,4.9925,5.827,5.6651,5.4874
203.9,4.9684,4.9925,5.827,5.6651,5.4874
204,4.9684,4.9925,5.827,5.6651,5.4874
204.1,4.9684,4.9925,5.827,5.6651,5.4874
204.2,4.9684,4.9925,5.827,5.6651,5.4874
204.3,4.9684,4.9925,5.827,5.6651,5.4874
204.4,4.9684,4.9925,5.827,5.6651,5.4874
204.5,4.9684,4.9925,5.827,5.6651,5.4874
204.6,4.9684,4.9925,5.827,5.6651,5.4874
204.7,4.9684,4.9925,5.8502,5.6651,5.4874
204.8,4.9684,4.9925,5.8502,5.6651,5.4874
204.9,4.9684,4.9925,5.8502,5.6651,5.4874
205,4.9684,4.9925,5.8502,5.6651,5.4874
205.1,4.9684,4.9925,5.8502,5.6651,5.4874
205.2,4.9684,4.9925,5.8502,5.6651,5.5115
205.3,4.9684,4.9925,5.8502,5.6651,5.5115
205.4,4.9684,4.9925,5.8502,5.6651,5.5115
205.5,4.9684,4.9925,5.8502,5.6651,5.5115
205.6,4.9684,4.9925,5.8502,5.6651,5.5115
205.7,4.9884,4.9925,5.8502,5.6651,5.5115
205.8,4.9884,4.9925,5.8502,5.6651,5.5115
205.9,4.9884,4.9925,5.8502,5.6651,5.5115
206,4.9884,4.9925,5.8502,5.6651,5.5115
206.1,4.9884,4.9925,5.8502,5.6808,5.5115
206.2,4.9884,4.9925,5.8502,5.6808,5.5115
206.3,4.9884,4.9925,5.8502,5.6808,5.5115
206.4,4.9884,4.9925,5.8502,5.6808,5.5115
206.5,4.9884,4.9925,5.8502,5.6808,5.5115
206.6,4.9884,4.9925,5.8502,5.6808,5.5115
206.7,4.9884,4.9925,5.8735,5.6808,5.5115
206.8,4.9884,4.9925,5.8735,5.6808,5.5115
206.9,4.9884,4.9925,5.8735,5.6808,5.5115
207,4.9884,4.9925,5.8735,5.6808,5.5115
207.1,4.9884,4.9925,5.8735,5.6808,5.5115
207.2,4.9884,4.9925,5.8735,5.6808,5.5115
207.3,4.9884,4.9925,5.8735,5.6808,5.5115
207.4,4.9884,4.9925,5.8735,5.6808,5.5115
207.5,4.9884,4.9925,5.8735,5.6808,5.5115
207.6,4.9884,4.9925,5.8735,5.6808,5.5115
207.7,4.9884,4.9925,5.8735,5.6808,5.5115
207.8,4.9884,4.9925,5.8735,5.6808,5.5115
207.9,4.9884,5.0091,5.8735,5.6808,5.5115
208,5.0125,5.0091,5.8735,5.6808,5.5115
208.1,5.0125,5.0091,5.8735,5.6808,5.5115
208.2,5.0125,5.0091,5.8735,5.6808,5.5115
208.3,5.0125,5.0091,5.8735,5.6808,5.5115
208.4,5.0125,5.0091,5.8735,5.6808,5.5115
208.5,5.0125,5.0091,5.8735,5.6808,5.5115
208.6,5.0125,5.0091,5.8735,5.6808,5.5115
208.7,5.0125,5.0091,5.8951,5.6808,5.5347
208.8,5.0125,5.0091,5.8951,5.6808,5.5347
208.9,5.0125,5.0091,5.8951,5.6808,5.5347
209,5.0125,5.0091,5.8951,5.6808,5.5347
209.1,5.0125,5.0091,5.8951,5.6808,5.5347
209.2,5.0125,5.0091,5.8951,5.6808,5.5347
209.3,5.0125,5.0091,5.8951,5.6808,5.5347
209.4,5.0125,5.0091,5.8951,5.6808,5.5347
209.5,5.0125,5.0091,5.8951,5.6808,5.5347
209.6,5.0125,5.0091,5.8951,5.6808,5.5347
209.7,5.0125,5.0091,5.8951,5.6808,5.5347
209.8,5.0125,5.0091,5.8951,5.6808,5.5347
209.9,5.0125,5.0091,5.8951,5.6808,5.5347
210,5.0125,5.0091,5.8951,5.6808,5.5347
210.1,5.0125,5.0091,5.8951,5.6808,5.5347
210.2,5.0125,5.0091,5.8951,5.6808,5.5347
210.3,5.0357,5.0091,5.8951,5.6808,5.5347
210.4,5.0357,5.0091,5.8951,5.6808,5.5347
210.5,5.0357,5.0091,5.8951,5.6808,5.5347
210.6,5.0357,5.0091,5.8951,5.6808,5.5347
210.7,5.0357,5.0091,5.8951,5.6808,5.5347
210.8,5.0357,5.0091,5.8951,5.7066,5.5347
210.9,5.0357,5.0091,5.9117,5.7066,5.5347
211,5.0357,5.0091,5.9117,5.7066,5.5347
211.1,5.0357,5.0091,5.9117,5.7066,5.5347
211.2,5.0357,5.0091,5.9117,5.7066,5.5347
211.3,5.0357,5.0091,5.9117,5.7066,5.5347
211.4,5.0357,5.0307,5.9117,5.7066,5.5347
211.5,5.0357,5.0307,5.9117,5.7066,5.5347
211.6,5.0357,5.0307,5.9117,5.7066,5.5347
211.7,5.0357,5.0307,5.9117,5.7066,5.5347
211.8,5.0357,5.0307,5.9117,5.7066,5.5347
211.9,5.0357,5.0307,5.9117,5.7066,5.5347
212,5.0357,5.0307,5.9117,5.7066,5.5347
212.1,5.0357,5.0307,5.9117,5.7066,5.5347
212.2,5.0357,5.0307,5.9117,5.7066,5.5347
212.3,5.0357,5.0307,5.9117,5.7066,5.5347
212.4,5.0357,5.0307,5.9117,5.7066,5.5538
212.5,5.0357,5.0307,5.9117,5.7066,5.5538
212.6,5.0606,5.0307,5.9117,5.7066,5.5538
212.7,5.0606,5.0307,5.9117,5.7066,5.5538
212.8,5.0606,5.0307,5.9117,5.7066,5.5538
212.9,5.0606,5.0307,5.9117,5.7066,5.5538
213,5.0606,5.0307,5.9117,5.7066,5.5538
213.1,5.0606,5.0307,5.9117,5.7066,5.5538
213.2,5.0606,5.0307,5.9117,5.7066,5.5538
213.3,5.0606,5.0307,5.9117,5.7066,5.5538
213.4,5.0606,5.0307,5.9366,5.7066,5.5538
213.5,5.0606,5.0307,5.9366,5.7066,5.5538
213.6,5.0606,5.0307,5.9366,5.7066,5.5538
213.7,5.0606,5.0307,5.9366,5.7066,5.5538
213.8,5.0606,5.0307,5.9366,5.7066,5.5538
213.9,5.0606,5.0307,5.9366,5.7066,5.5538
214,5.0606,5.0307,5.9366,5.7066,5.5538
214.1,5.0606,5.0307,5.9366,5.7066,5.5538
214.2,5.0606,5.0307,5.9366,5.7066,5.5538
214.3,5.0606,5.0307,5.9366,5.7066,5.5538
214.4,5.0606,5.0307,5.9366,5.7066,5.5538
214.5,5.0606,5.0498,5.9366,5.7066,5.5538
214.6,5.0606,5.0498,5.9366,5.7066,5.5538
214.7,5.0805,5.0498,5.9366,5.7066,5.5538
214.8,5.0805,5.0498,5.9366,5.7066,5.5538
214.9,5.0805,5.0498,5.9366,5.7066,5.5538
215,5.0805,5.0498,5.9366,5.7066,5.5538
215.1,5.0805,5.0498,5.9366,5.7066,5.5538
215.2,5.0805,5.0498,5.9366,5.7066,5.5538
215.3,5.0805,5.0498,5.9366,5.7066,5.5538
215.4,5.0805,5.0498,5.9366,5.7066,5.5538
215.5,5.0805,5.0498,5.9366,5.7066,5.5538
215.6,5.0805,5.0498,5.9366,5.7066,5.5538
215.7,5.0805,5.0498,5.9366,5.7066,5.5538
215.8,5.0805,5.0498,5.9366,5.7066,5.5538
215.9,5.0805,5.0498,5.9366,5.7066,5.5538
216,5.0805,5.0498,5.9366,5.7066,5.5538
216.1,5.0805,5.0498,5.9366,5.7066,5.5729
216.2,5.0805,5.0498,5.9366,5.7066,5.5729
216.3,5.0805,5.0498,5.9366,5.7265,5.5729
216.4,5.0805,5.0498,5.9366,5.7265,5.5729
216.5,5.0805,5.0498,5.9366,5.7265,5.5729
216.6,5.0805,5.0498,5.9366,5.7265,5.5729
216.7,5.0805,5.0498,5.9366,5.7265,5.5729
216.8,5.0805,5.0498,5.9573,5.7265,5.5729
216.9,5.0805,5.0498,5.9573,5.7265,5.5729
217,5.0805,5.0673,5.9573,5.7265,5.5729
217.1,5.0805,5.0673,5.9573,5.7265,5.5729
217.2,5.0805,5.0673,5.9573,5.7265,5.5729
217.3,5.0805,5.0673,5.9573,5.7265,5.5729
217.4,5.0805,5.0673,5.9573,5.7265,5.5729
217.5,5.1005,5.0673,5.9573,5.7265,5.5729
217.6,5.1005,5.0673,5.9573,5.7265,5.5729
217.7,5.1005,5.0673,5.9573,5.7265,5.5729
217.8,5.1005,5.0673,5.9573,5.7265,5.5729
217.9,5.1005,5.0673,5.9573,5.7265,5.5729
218,5.1005,5.0673,5.9573,5.7265,5.5729
218.1,5.1005,5.0673,5.9573,5.7265,5.5729
218.2,5.1005,5.0673,5.9573,5.7265,5.5729
218.3,5.1005,5.0673,5.9573,5.7265,5.5729
218.4,5.1005,5.0673,5.9573,5.7265,5.5729
218.5,5.1005,5.0673,5.9573,5.7265,5.5729
218.6,5.1005,5.0673,5.9573,5.7265,5.5729
218.7,5.1005,5.0673,5.9573,5.7265,5.5729
218.8,5.1005,5.0673,5.9573,5.7265,5.5729
218.9,5.1005,5.0673,5.9573,5.7265,5.5729
219,5.1005,5.0673,5.9573,5.7265,5.5729
219.1,5.1005,5.0673,5.9573,5.7265,5.5729
219.2,5.1005,5.0673,5.9573,5.7265,5.5729
219.3,5.1005,5.0673,5.9573,5.7265,5.5729
219.4,5.1005,5.0673,5.9573,5.7265,5.5729
219.5,5.1005,5.0673,5.9573,5.7265,5.5729
219.6,5.1005,5.0673,5.9573,5.7265,5.5729
219.7,5.1005,5.0673,5.9573,5.7265,5.5729
219.8,5.1005,5.0673,5.9573,5.7265,5.5729
219.9,5.1005,5.0673,5.9573,5.7265,5.5729
220,5.1005,5.0673,5.9573,5.7265,5.5729
220.1,5.1005,5.0839,5.9573,5.7265,5.5895
220.2,5.1237,5.0839,5.9573,5.7265,5.5895
220.3,5.1237,5.0839,5.9573,5.7265,5.5895
220.4,5.1237,5.0839,5.9573,5.7265,5.5895
220.5,5.1237,5.0839,5.9756,5.7265,5.5895
220.6,5.1237,5.0839,5.9756,5.7265,5.5895
220.7,5.1237,5.0839,5.9756,5.7431,5.5895
220.8,5.1237,5.0839,5.9756,5.7431,5.5895
220.9,5.1237,5.0839,5.9756,5.7431,5.5895
221,5.1237,5.0839,5.9756,5.7431,5.5895
221.1,5.1237,5.0839,5.9756,5.7431,5.5895
221.2,5.1237,5.0839,5.9756,5.7431,5.5895
221.3,5.1237,5.0839,5.9756,5.7431,5.5895
221.4,5.1237,5.0839,5.9756,5.7431,5.5895
221.5,5.1237,5.0839,5.9756,5.7431,5.5895
221.6,5.1237,5.0839,5.9756,5.7431,5.5895
221.7,5.1237,5.0839,5.9756,5.7431,5.5895
221.8,5.1237,5.0839,5.9756,5.7431,5.5895
221.9,5.1237,5.0839,5.9756,5.7431,5.5895
222,5.1237,5.0839,5.9756,5.7431,5.5895
222.1,5.1237,5.0839,5.9756,5.7431,5.5895
222.2,5.1237,5.0839,5.9756,5.7431,5.5895
222.3,5.1237,5.0839,5.9756,5.7431,5.5895
222.4,5.1237,5.0839,5.9756,5.7431,5.5895
222.5,5.1453,5.0839,5.9756,5.7431,5.5895
222.6,5.1453,5.0839,5.9756,5.7431,5.5895
222.7,5.1453,5.0839,5.9756,5.7431,5.5895
222.8,5.1453,5.0839,5.9756,5.7431,5.5895
222.9,5.1453,5.0839,5.9756,5.7431,5.5895
223,5.1453,5.0839,5.9756,5.7431,5.5895
223.1,5.1453,5.0839,5.9756,5.7431,5.5895
223.2,5.1453,5.0839,5.9756,5.7431,5.5895
223.3,5.1453,5.0839,5.9756,5.7431,5.5895
223.4,5.1453,5.0839,5.9756,5.7431,5.5895
223.5,5.1453,5.0839,5.9756,5.7431,5.5895
223.6,5.1453,5.0839,5.9756,5.7431,5.5895
223.7,5.1453,5.0839,5.9756,5.7431,5.5895
223.8,5.1453,5.0839,5.9756,5.7431,5.5895
223.9,5.1453,5.0839,5.9756,5.7556,5.5895
224,5.1453,5.0839,5.9756,5.7556,5.5895
224.1,5.1453,5.0839,5.9756,5.7556,5.5895
224.2,5.1453,5.0839,5.9756,5.7556,5.5895
224.3,5.1453,5.1038,5.9756,5.7556,5.5895
224.4,5.1453,5.1038,5.9756,5.7556,5.5895
224.5,5.1453,5.1038,5.9756,5.7556,5.5895
224.6,5.1453,5.1038,5.9997,5.7556,5.5895
224.7,5.1453,5.1038,5.9997,5.7556,5.5895
224.8,5.1636,5.1038,5.9997,5.7556,5.6061
224.9,5.1636,5.1038,5.9997,5.7556,5.6061
225,5.1636,5.1038,5.9997,5.7556,5.6061
225.1,5.1636,5.1038,5.9997,5.7556,5.6061
225.2,5.1636,5.1038,5.9997,5.7556,5.6061
225.3,5.1636,5.1038,5.9997,5.7556,5.6061
225.4,5.1636,5.1038,5.9997,5.7556,5.6061
225.5,5.1636,5.1038,5.9997,5.7556,5.6061
225.6,5.1636,5.1038,5.9997,5.7556,5.6061
225.7,5.1636,5.1038,5.9997,5.7556,5.6061
225.8,5.1636,5.1038,5.9997,5.7556,5.6061
225.9,5.1636,5.1038,5.9997,5.7556,5.6061
226,5.1636,5.1038,5.9997,5.7556,5.6061
226.1,5.1636,5.1038,5.9997,5.7556,5.6061
226.2,5.1636,5.1038,5.9997,5.7556,5.6061
226.3,5.1636,5.1038,5.9997,5.7556,5.6061
226.4,5.1636,5.1038,5.9997,5.7556,5.6061
226.5,5.1636,5.1038,5.9997,5.7556,5.6061
226.6,5.1636,5.1038,5.9997,5.7556,5.6061
226.7,5.1636,5.1038,5.9997,5.7556,5.6061
226.8,5.1636,5.1038,5.9997,5.7556,5.6061
226.9,5.1636,5.1038,5.9997,5.7556,5.6061
227,5.1636,5.1038,5.9997,5.7556,5.6061
227.1,5.1835,5.1038,5.9997,5.7556,5.6061
227.2,5.1835,5.1038,5.9997,5.7556,5.6061
227.3,5.1835,5.1038,5.9997,5.7556,5.6061
227.4,5.1835,5.1038,5.9997,5.7556,5.6061
227.5,5.1835,5.1038,5.9997,5.7556,5.6061
227.6,5.1835,5.1038,5.9997,5.7556,5.6061
227.7,5.1835,5.1038,5.9997,5.7556,5.6061
227.8,5.1835,5.1038,5.9997,5.7556,5.6061
227.9,5.1835,5.1038,5.9997,5.7556,5.6061
228,5.1835,5.1038,5.9997,5.7556,5.6061
228.1,5.1835,5.1038,5.9997,5.7556,5.6061
228.2,5.1835,5.1038,5.9997,5.7556,5.6061
228.3,5.1835,5.1038,5.9997,5.7763,5.6061
228.4,5.1835,5.1038,5.9997,5.7763,5.6061
228.5,5.1835,5.1038,5.9997,5.7763,5.6061
228.6,5.1835,5.1038,5.9997,5.7763,5.6061
228.7,5.1835,5.1038,5.9997,5.7763,5.6061
228.8,5.1835,5.1038,5.9997,5.7763,5.626
228.9,5.1835,5.1038,5.9997,5.7763,5.626
229,5.1835,5.1237,5.9997,5.7763,5.626
229.1,5.1835,5.1237,5.9997,5.7763,5.626
229.2,5.1835,5.1237,5.9997,5.7763,5.626
229.3,5.1835,5.1237,5.9997,5.7763,5.626
229.4,5.2067,5.1237,5.9997,5.7763,5.626
229.5,5.2067,5.1237,5.9997,5.7763,5.626
229.6,5.2067,5.1237,5.9997,5.7763,5.626
229.7,5.2067,5.1237,5.9997,5.7763,5.626
229.8,5.2067,5.1237,5.9997,5.7763,5.626
229.9,5.2067,5.1237,5.9997,5.7763,5.626
230,5.2067,5.1237,5.9997,5.7763,5.626
230.1,5.2067,5.1237,5.9997,5.7763,5.626
230.2,5.2067,5.1237,5.9997,5.7763,5.626
230.3,5.2067,5.1237,5.9997,5.7763,5.626
230.4,5.2067,5.1237,5.9997,5.7763,5.626
230.5,5.2067,5.1237,5.9997,5.7763,5.626
230.6,5.2067,5.1237,5.9997,5.7763,5.626
230.7,5.2067,5.1237,5.9997,5.7763,5.626
230.8,5.2067,5.1237,5.9997,5.7763,5.626
230.9,5.2067,5.1237,5.9997,5.7763,5.626
231,5.2067,5.1237,5.9997,5.7763,5.626
231.1,5.2067,5.1237,5.9997,5.7763,5.626
231.2,5.2067,5.1237,5.9997,5.7763,5.626
231.3,5.2067,5.1237,5.9997,5.7763,5.626
231.4,5.2267,5.1237,5.9997,5.7763,5.626
231.5,5.2267,5.1237,5.9997,5.7763,5.626
231.6,5.2267,5.1237,5.9997,5.7763,5.626
231.7,5.2267,5.1237,5.9997,5.7763,5.626
231.8,5.2267,5.1237,5.9997,5.7763,5.626
231.9,5.2267,5.1237,5.9997,5.7763,5.6402
232,5.2267,5.1237,5.9997,5.7763,5.6402
232.1,5.2267,5.1237,5.9997,5.7763,5.6402
232.2,5.2267,5.1237,5.9997,5.7763,5.6402
232.3,5.2267,5.1237,5.9997,5.7763,5.6402
232.4,5.2267,5.1237,5.9997,5.7763,5.6402
232.5,5.2267,5.1237,5.9997,5.7763,5.6402
232.6,5.2267,5.1237,5.9997,5.7929,5.6402
232.7,5.2267,5.1237,5.9997,5.7929,5.6402
232.8,5.2267,5.1237,5.9997,5.7929,5.6402
232.9,5.2267,5.1237,5.9997,5.7929,5.6402
233,5.2267,5.1237,5.9997,5.7929,5.6402
233.1,5.2267,5.1237,5.9997,5.7929,5.6402
233.2,5.2267,5.1237,5.9997,5.7929,5.6402
233.3,5.2267,5.1237,5.9997,5.7929,5.6402
233.4,5.2267,5.1237,5.9997,5.7929,5.6402
233.5,5.2267,5.1237,5.9997,5.7929,5.6402
233.6,5.2499,5.1436,5.9997,5.7929,5.6402
233.7,5.2499,5.1436,5.9997,5.7929,5.6402
233.8,5.2499,5.1436,5.9997,5.7929,5.6402
233.9,5.2499,5.1436,5.9997,5.7929,5.6402
234,5.2499,5.1436,5.9997,5.7929,5.6402
234.1,5.2499,5.1436,5.9997,5.7929,5.6402
234.2,5.2499,5.1436,5.9997,5.7929,5.6402
234.3,5.2499,5.1436,5.9997,5.7929,5.6402
234.4,5.2499,5.1436,5.9997,5.7929,5.6402
234.5,5.2499,5.1436,5.9997,5.7929,5.6402
234.6,5.2499,5.1436,5.9997,5.7929,5.6402
234.7,5.2499,5.1436,5.9997,5.7929,5.6402
234.8,5.2499,5.1436,5.9997,5.7929,5.6402
234.9,5.2499,5.1436,5.9997,5.7929,5.6402
235,5.2499,5.1436,5.9997,5.7929,5.6402
235.1,5.2499,5.1436,5.9997,5.7929,5.6402
235.2,5.2499,5.1436,5.9997,5.7929,5.6402
235.3,5.2499,5.1436,5.9997,5.7929,5.6402
235.4,5.2499,5.1436,5.9997,5.7929,5.6402
235.5,5.2499,5.1436,5.9997,5.7929,5.6402
235.6,5.2499,5.1436,5.9997,5.7929,5.6609
235.7,5.2499,5.1436,5.9997,5.7929,5.6609
235.8,5.2499,5.1436,5.9997,5.7929,5.6609
235.9,5.2715,5.1436,5.9997,5.7929,5.6609
236,5.2715,5.1436,5.9997,5.7929,5.6609
236.1,5.2715,5.1436,5.9997,5.8112,5.6609
236.2,5.2715,5.1436,5.9997,5.8112,5.6609
236.3,5.2715,5.1436,5.9997,5.8112,5.6609
236.4,5.2715,5.1436,5.9997,5.8112,5.6609
236.5,5.2715,5.1436,5.9997,5.8112,5.6609
236.6,5.2715,5.1436,5.9997,5.8112,5.6609
236.7,5.2715,5.1436,5.9997,5.8112,5.6609
236.8,5.2715,5.1436,5.9997,5.8112,5.6609
236.9,5.2715,5.1436,5.9997,5.8112,5.6609
237,5.2715,5.1436,5.9997,5.8112,5.6609
237.1,5.2715,5.1436,5.9997,5.8112,5.6609
237.2,5.2715,5.1436,5.9997,5.8112,5.6609
237.3,5.2715,5.1436,5.9997,5.8112,5.6609
237.4,5.2715,5.1436,5.9997,5.8112,5.6609
237.5,5.2715,5.1436,5.9997,5.8112,5.6609
237.6,5.2715,5.1436,5.9997,5.8112,5.6609
237.7,5.2715,5.1436,5.9997,5.8112,5.6609
237.8,5.2715,5.1436,5.9997,5.8112,5.6609
237.9,5.2715,5.1436,5.9997,5.8112,5.6609
238,5.2715,5.1436,5.9997,5.8112,5.6609
238.1,5.2715,5.1436,5.9997,5.8112,5.6609
238.2,5.2715,5.1436,5.9997,5.8112,5.6609
238.3,5.2906,5.1436,5.9997,5.8112,5.6609
238.4,5.2906,5.1436,5.9997,5.8112,5.6609
238.5,5.2906,5.1436,5.9997,5.8112,5.6609
238.6,5.2906,5.1436,5.9997,5.8112,5.6609
238.7,5.2906,5.1636,5.9997,5.8112,5.6609
238.8,5.2906,5.1636,5.9997,5.8112,5.6609
238.9,5.2906,5.1636,5.9997,5.8112,5.6609
239,5.2906,5.1636,5.9997,5.8112,5.6609
239.1,5.2906,5.1636,5.9997,5.8112,5.6609
239.2,5.2906,5.1636,5.9997,5.8112,5.6609
239.3,5.2906,5.1636,5.9997,5.8112,5.6609
239.4,5.2906,5.1636,5.9997,5.8112,5.6609
239.5,5.2906,5.1636,5.9997,5.8112,5.6609
239.6,5.2906,5.1636,5.9997,5.8112,5.6609
239.7,5.2906,5.1636,5.9997,5.8112,5.6609
239.8,5.2906,5.1636,5.9997,5.8311,5.6609
239.9,5.2906,5.1636,5.9997,5.8311,5.6842
240,5.2906,5.1636,5.9997,5.8311,5.6842
240.1,5.2906,5.1636,5.9997,5.8311,5.6842
240.2,5.2906,5.1636,5.9997,5.8311,5.6842
240.3,5.2906,5.1636,5.9997,5.8311,5.6842
240.4,5.2906,5.1636,5.9997,5.8311,5.6842
240.5,5.2906,5.1636,5.9997,5.8311,5.6842
240.6,5.2906,5.1636,5.9997,5.8311,5.6842
240.7,5.3089,5.1636,5.9997,5.8311,5.6842
240.8,5.3089,5.1636,5.9997,5.8311,5.6842
240.9,5.3089,5.1636,5.9997,5.8311,5.6842
241,5.3089,5.1636,5.9997,5.8311,5.6842
241.1,5.3089,5.1636,5.9997,5.8311,5.6842
241.2,5.3089,5.1636,5.9997,5.8311,5.6842
241.3,5.3089,5.1636,5.9997,5.8311,5.6842
241.4,5.3089,5.1636,5.9997,5.8311,5.6842
241.5,5.3089,5.1636,5.9997,5.8311,5.6842
241.6,5.3089,5.1636,5.9997,5.8311,5.6842
241.7,5.3089,5.1636,5.9997,5.8311,5.6842
241.8,5.3089,5.1636,5.9997,5.8311,5.6842
241.9,5.3089,5.1636,5.9997,5.8311,5.6842
242,5.3089,5.1636,5.9997,5.8311,5.6842
242.1,5.3089,5.1636,5.9997,5.8311,5.6842
242.2,5.3089,5.1636,5.9997,5.8311,5.6842
242.3,5.3089,5.1636,5.9997,5.8311,5.6842
242.4,5.3089,5.1636,5.9997,5.8311,5.6842
242.5,5.3089,5.1636,5.9997,5.8311,5.6842
242.6,5.3089,5.1636,5.9997,5.8311,5.6842
242.7,5.3089,5.1636,5.9997,5.8311,5.6842
242.8,5.3089,5.1636,5.9997,5.8311,5.6842
242.9,5.3089,5.1636,5.9997,5.8311,5.6842
243,5.3346,5.1636,5.9997,5.8311,5.6842
243.1,5.3346,5.1636,5.9997,5.8311,5.6842
243.2,5.3346,5.1636,5.9997,5.8311,5.6842
243.3,5.3346,5.1835,5.9997,5.8311,5.6842
243.4,5.3346,5.1835,5.9997,5.8311,5.6842
243.5,5.3346,5.1835,5.9997,5.8311,5.6842
243.6,5.3346,5.1835,5.9997,5.851,5.6842
243.7,5.3346,5.1835,5.9997,5.851,5.6842
243.8,5.3346,5.1835,5.9997,5.851,5.6842
243.9,5.3346,5.1835,5.9997,5.851,5.6842
244,5.3346,5.1835,5.9997,5.851,5.6842
244.1,5.3346,5.1835,5.9997,5.851,5.6842
244.2,5.3346,5.1835,5.9997,5.851,5.7024
244.3,5.3346,5.1835,5.9997,5.851,5.7024
244.4,5.3346,5.1835,5.9997,5.851,5.7024
244.5,5.3346,5.1835,5.9997,5.851,5.7024
244.6,5.3346,5.1835,5.9997,5.851,5.7024
244.7,5.3346,5.1835,5.9997,5.851,5.7024
244.8,5.3346,5.1835,5.9997,5.851,5.7024
244.9,5.3346,5.1835,5.9997,5.851,5.7024
245,5.3346,5.1835,5.9997,5.851,5.7024
245.1,5.3346,5.1835,5.9997,5.851,5.7024
245.2,5.3346,5.1835,5.9997,5.851,5.7024
245.3,5.3346,5.1835,5.9997,5.851,5.7024
245.4,5.3346,5.1835,5.9997,5.851,5.7024
245.5,5.3346,5.1835,5.9997,5.851,5.7024
245.6,5.3346,5.1835,5.9997,5.851,5.7024
245.7,5.3562,5.1835,5.9997,5.851,5.7024
245.8,5.3562,5.1835,5.9997,5.851,5.7024
245.9,5.3562,5.1835,5.9997,5.851,5.7024
246,5.3562,5.1835,5.9997,5.851,5.7024
