21.7,5.993,5.993,5.9241
21.8,5.993,5.993,5.9241
21.9,5.993,5.993,5.9241
22,5.993,5.993,5.9241
22.1,5.993,5.993,5.9241
22.2,5.993,5.993,5.9241
22.3,5.993,5.993,5.9241
22.4,5.993,5.993,5.9241
22.5,5.993,5.993,5.9241
22.6,5.993,5.993,5.9241
22.7,5.993,5.993,5.9241
22.8,5.993,5.993,5.9241
22.9,5.993,5.993,5.9241
23,5.993,5.993,5.9241
23.1,5.993,5.993,5.9241
23.2,5.993,5.993,5.9241
23.3,5.993,5.993,5.9241
23.4,5.993,5.993,5.9241
23.5,5.9905,5.993,5.9241
23.6,5.9905,5.993,5.9241
23.7,5.9905,5.993,5.9241
23.8,5.9905,5.993,5.9241
23.9,5.9905,5.993,5.9241
24,5.9905,5.993,5.9241
24.1,5.9905,5.993,5.9241
24.2,5.9905,5.993,5.9241
24.3,5.9905,5.993,5.9241
24.4,5.9905,5.993,5.9241
24.5,5.9905,5.993,5.9241
24.6,5.9905,5.993,5.9241
24.7,5.9905,5.993,5.9241
24.8,5.9905,5.993,5.9241
24.9,5.9905,5.993,5.9241
25,5.9905,5.993,5.959
25.1,5.9905,5.993,5.959
25.2,5.9905,5.9947,5.959
25.3,5.9905,5.9947,5.959
25.4,5.9905,5.9947,5.959
25.5,5.9905,5.9947,5.959
25.6,5.9905,5.9947,5.959
25.7,5.9905,5.9947,5.959
25.8,5.9905,5.9947,5.959
25.9,5.9905,5.9947,5.959
26,5.9905,5.9947,5.959
26.1,5.9905,5.9947,5.959
26.2,5.9905,5.9947,5.959
26.3,5.9905,5.9947,5.959
26.4,5.9905,5.9947,5.959
26.5,5.9905,5.9947,5.959
26.6,5.9905,5.9947,5.959
26.7,5.9905,5.9947,5.959
26.8,5.9905,5.9947,5.959
26.9,5.9905,5.9947,5.959
27,5.9905,5.9947,5.959
27.1,5.9905,5.9947,5.959
27.2,5.9905,5.9947,5.959
27.3,5.9905,5.9947,5.959
27.4,5.9905,5.9947,5.959
27.5,5.9905,5.9947,5.959
27.6,5.9905,5.9947,5.959
27.7,5.9905,5.9947,5.959
27.8,5.9905,5.9947,5.959
27.9,5.9905,5.9947,5.959
28,5.9905,5.9947,5.959
28.1,5.9905,5.9947,5.959
28.2,5.9905,5.9947,5.959
28.3,5.9905,5.9947,5.959
28.4,5.9905,5.9947,5.959
28.5,5.9905,5.9947,5.959
28.6,5.9905,5.9947,5.959
28.7,5.9905,5.9947,5.959
28.8,5.9905,5.9947,5.959
28.9,5.9905,5.9947,5.959
29,5.9939,5.9947,5.959
29.1,5.9939,5.9947,5.959
29.2,5.9939,5.9947,5.959
29.3,5.9939,5.9947,5.959
29.4,5.9939,5.9947,5.959
29.5,5.9939,5.9947,5.959
29.6,5.9939,5.9947,5.959
29.7,5.9939,5.9947,5.959
29.8,5.9939,5.9947,5.959
29.9,5.9939,5.9947,5.9839
30,5.9939,5.9947,5.9839
30.1,5.9939,5.9947,5.9839
30.2,5.9939,5.9947,5.9839
30.3,5.9939,5.9947,5.9839
30.4,5.9939,5.9947,5.9839
30.5,5.9939,5.9947,5.9839
30.6,5.9939,5.9947,5.9839
30.7,5.9939,5.9947,5.9839
30.8,5.9939,5.9947,5.9839
30.9,5.9939,5.9947,5.9839
31,5.9939,5.9947,5.9839
31.1,5.9939,5.9947,5.9839
31.2,5.9939,5.9914,5.9839
31.3,5.9939,5.9914,5.9839
31.4,5.9939,5.9914,5.9839
31.5,5.9939,5.9914,5.9839
31.6,5.9939,5.9914,5.9839
31.7,5.9939,5.9914,5.9839
31.8,5.9939,5.9914,5.9839
31.9,5.9939,5.9914,5.9839
32,5.9939,5.9914,5.9839
32.1,5.9939,5.9914,5.9839
32.2,5.9939,5.9914,5.9839
32.3,5.9939,5.9914,5.9839
32.4,5.9939,5.9914,5.9839
32.5,5.9939,5.9914,5.9839
32.6,5.9939,5.9914,5.9839
32.7,5.9939,5.9914,5.9839
32.8,5.9939,5.9914,5.9839
32.9,5.9939,5.9914,5.9839
33,5.9939,5.9914,5.9839
33.1,5.9939,5.9914,5.9839
33.2,5.9939,5.9914,5.9839
33.3,5.9939,5.9914,5.9839
33.4,5.9939,5.9914,5.9839
33.5,5.9939,5.9914,5.9839
33.6,5.9939,5.9914,5.9839
33.7,5.9939,5.9914,5.9839
33.8,5.9939,5.9914,5.9839
33.9,5.9939,5.9914,5.9839
34,5.9939,5.9914,5.9839
34.1,5.9939,5.9914,5.9839
34.2,5.9939,5.9914,5.9839
34.3,5.9939,5.9914,5.9839
34.4,5.9939,5.9914,5.9839
34.5,5.9963,5.9914,5.9839
34.6,5.9963,5.9914,5.9847
34.7,5.9963,5.9914,5.9847
34.8,5.9963,5.9914,5.9847
34.9,5.9963,5.9914,5.9847
35,5.9963,5.9914,5.9847
35.1,5.9963,5.9914,5.9847
35.2,5.9963,5.9914,5.9847
35.3,5.9963,5.9914,5.9847
35.4,5.9963,5.9914,5.9847
35.5,5.9963,5.9914,5.9847
35.6,5.9963,5.9914,5.9847
35.7,5.9963,5.9914,5.9847
35.8,5.9963,5.9914,5.9847
35.9,5.9963,5.9914,5.9847
36,5.9963,5.9914,5.9847
36.1,5.9963,5.9914,5.9847
36.2,5.9963,5.9914,5.9847
36.3,5.9963,5.9914,5.9847
36.4,5.9963,5.9914,5.9847
36.5,5.9963,5.9914,5.9847
36.6,5.9963,5.9914,5.9847
36.7,5.9963,5.9914,5.9847
36.8,5.9963,5.9914,5.9847
36.9,5.9963,5.9914,5.9847
37,5.9963,5.9914,5.9847
37.1,5.9963,5.9914,5.9847
37.2,5.9963,5.993,5.9847
37.3,5.9963,5.993,5.9847
37.4,5.9963,5.993,5.9847
37.5,5.9963,5.993,5.9847
37.6,5.9963,5.993,5.9847
37.7,5.9963,5.993,5.9847
37.8,5.9963,5.993,5.9847
37.9,5.9963,5.993,5.9847
38,5.9963,5.993,5.9847
38.1,5.9963,5.993,5.9847
38.2,5.9963,5.993,5.9847
38.3,5.9963,5.993,5.9847
38.4,5.9963,5.993,5.9847
38.5,5.9963,5.993,5.9847
38.6,5.9963,5.993,5.9847
38.7,5.9963,5.993,5.9847
38.8,5.9963,5.993,5.9847
38.9,5.9963,5.993,5.9847
39,5.9963,5.993,5.9847
39.1,5.9963,5.993,5.9847
39.2,5.9963,5.993,5.9847
39.3,5.9963,5.993,5.9847
39.4,5.9963,5.993,5.9847
39.5,5.9963,5.993,5.9905
39.6,5.9963,5.993,5.9905
39.7,5.9963,5.993,5.9905
39.8,5.9939,5.993,5.9905
39.9,5.9939,5.993,5.9905
40,5.9939,5.993,5.9905
40.1,5.9939,5.993,5.9905
40.2,5.9939,5.993,5.9905
40.3,5.9939,5.993,5.9905
40.4,5.9939,5.993,5.9905
40.5,5.9939,5.993,5.9905
40.6,5.9939,5.993,5.9905
40.7,5.9939,5.993,5.9905
40.8,5.9939,5.993,5.9905
40.9,5.9939,5.993,5.9905
41,5.9939,5.993,5.9905
41.1,5.9939,5.993,5.9905
41.2,5.9939,5.993,5.9905
41.3,5.9939,5.993,5.9905
41.4,5.9939,5.993,5.9905
41.5,5.9939,5.993,5.9905
41.6,5.9939,5.993,5.9905
41.7,5.9939,5.993,5.9905
41.8,5.9939,5.993,5.9905
41.9,5.9939,5.993,5.9905
42,5.9939,5.993,5.9905
42.1,5.9939,5.993,5.9905
42.2,5.9939,5.993,5.9905
42.3,5.9939,5.9947,5.9905
42.4,5.9939,5.9947,5.9905
42.5,5.9939,5.9947,5.9905
42.6,5.9939,5.9947,5.9905
42.7,5.9939,5.9947,5.9905
42.8,5.9939,5.9947,5.9905
42.9,5.9939,5.9947,5.9905
43,5.9939,5.9947,5.9905
43.1,5.9939,5.9947,5.9905
43.2,5.9939,5.9947,5.9905
43.3,5.9939,5.9947,5.9905
43.4,5.9939,5.9947,5.9905
43.5,5.9939,5.9947,5.9905
43.6,5.9939,5.9947,5.9905
43.7,5.9939,5.9947,5.9905
43.8,5.9939,5.9947,5.9905
43.9,5.9939,5.9947,5.9905
44,5.9939,5.9947,5.9905
44.1,5.9939,5.9947,5.9905
44.2,5.9939,5.9947,5.9905
44.3,5.9939,5.9947,5.9905
44.4,5.9939,5.9947,5.9905
44.5,5.9939,5.9947,5.9905
44.6,5.9939,5.9947,5.9905
44.7,5.9939,5.9947,5.9922
44.8,5.9939,5.9947,5.9922
44.9,5.9939,5.9947,5.9922
45,5.9939,5.9947,5.9922
45.1,5.9939,5.9947,5.9922
45.2,5.9939,5.9947,5.9922
45.3,5.9939,5.9947,5.9922
45.4,5.9939,5.9947,5.9922
45.5,5.9939,5.9947,5.9922
45.6,5.9939,5.9947,5.9922
45.7,5.9939,5.9947,5.9922
45.8,5.9963,5.9947,5.9922
45.9,5.9963,5.9947,5.9922
46,5.9963,5.9947,5.9922
46.1,5.9963,5.9947,5.9922
46.2,5.9963,5.9947,5.9922
46.3,5.9963,5.9947,5.9922
46.4,5.9963,5.9947,5.9922
46.5,5.9963,5.9947,5.9922
46.6,5.9963,5.9947,5.9922
46.7,5.9963,5.9947,5.9922
46.8,5.9963,5.9947,5.9922
46.9,5.9963,5.9947,5.9922
47,5.9963,5.9947,5.9922
47.1,5.9963,5.9947,5.9922
47.2,5.9963,5.9947,5.9922
47.3,5.9963,5.9947,5.9922
47.4,5.9963,5.9947,5.9922
47.5,5.9963,5.9947,5.9922
47.6,5.9963,5.9947,5.9922
47.7,5.9963,5.9947,5.9922
47.8,5.9963,5.9939,5.9922
47.9,5.9963,5.9939,5.9922
48,5.9963,5.9939,5.9922
48.1,5.9963,5.9939,5.9922
48.2,5.9963,5.9939,5.9922
48.3,5.9963,5.9939,5.9922
48.4,5.9963,5.9939,5.9922
48.5,5.9963,5.9939,5.9922
48.6,5.9963,5.9939,5.9922
48.7,5.9963,5.9939,5.9922
48.8,5.9963,5.9939,5.9922
48.9,5.9963,5.9939,5.9922
49,5.9963,5.9939,5.9922
49.1,5.9963,5.9939,5.9922
49.2,5.9963,5.9939,5.9922
49.3,5.9963,5.9939,5.9922
49.4,5.9963,5.9939,5.9922
49.5,5.9963,5.9939,5.9922
49.6,5.9963,5.9939,5.9922
49.7,5.9963,5.9939,5.9922
49.8,5.9963,5.9939,5.9922
49.9,5.9963,5.9939,5.9922
50,5.9963,5.9939,5.9922
50.1,5.9963,5.9939,5.9922
50.2,5.9963,5.9939,5.9922
50.3,5.9963,5.9939,5.9922
50.4,5.9963,5.9939,5.9922
50.5,5.9963,5.9939,5.9963
50.6,5.9963,5.9939,5.9963
50.7,5.9963,5.9939,5.9963
50.8,5.9963,5.9939,5.9963
50.9,5.9963,5.9939,5.9963
51,5.9963,5.9939,5.9963
51.1,5.9963,5.9939,5.9963
51.2,5.9963,5.9939,5.9963
51.3,5.9963,5.9939,5.9963
51.4,5.9963,5.9939,5.9963
51.5,5.9963,5.9939,5.9963
51.6,5.9963,5.9939,5.9963
51.7,5.9963,5.9939,5.9963
51.8,5.9963,5.9939,5.9963
51.9,5.9963,5.9939,5.9963
52,5.9963,5.9939,5.9963
52.1,5.9963,5.9939,5.9963
52.2,5.9963,5.9939,5.9963
52.3,5.9963,5.9939,5.9963
52.4,5.9897,5.9939,5.9963
52.5,5.9897,5.9939,5.9963
52.6,5.9897,5.9939,5.9963
52.7,5.9897,5.9939,5.9963
52.8,5.9897,5.9939,5.9963
52.9,5.9897,5.9939,5.9963
53,5.9897,5.9939,5.9963
53.1,5.9897,5.9939,5.9963
53.2,5.9897,5.9939,5.9963
53.3,5.9897,5.9939,5.9963
53.4,5.9897,5.9939,5.9963
53.5,5.9897,5.9939,5.9963
53.6,5.9897,5.9939,5.9963
53.7,5.9897,5.9872,5.9963
53.8,5.9897,5.9872,5.9963
53.9,5.9897,5.9872,5.9963
54,5.9897,5.9872,5.9963
54.1,5.9897,5.9872,5.9963
54.2,5.9897,5.9872,5.9963
54.3,5.9897,5.9872,5.9963
54.4,5.9897,5.9872,5.9963
54.5,5.9897,5.9872,5.9963
54.6,5.9897,5.9872,5.9963
54.7,5.9897,5.9872,5.9963
54.8,5.9897,5.9872,5.9963
54.9,5.9897,5.9872,5.9963
55,5.9897,5.9872,5.9963
55.1,5.9897,5.9872,5.9963
55.2,5.9897,5.9872,5.9963
55.3,5.9897,5.9872,5.9963
55.4,5.9897,5.9872,5.9963
55.5,5.9897,5.9872,5.9963
55.6,5.9897,5.9872,5.9963
55.7,5.9897,5.9872,5.9963
55.8,5.9897,5.9872,5.9963
55.9,5.9897,5.9872,5.9963
56,5.9897,5.9872,5.9963
56.1,5.9897,5.9872,5.9963
56.2,5.9897,5.9872,5.9905
56.3,5.9897,5.9872,5.9905
56.4,5.9897,5.9872,5.9905
56.5,5.9897,5.9872,5.9905
56.6,5.9897,5.9872,5.9905
56.7,5.9897,5.9872,5.9905
56.8,5.9897,5.9872,5.9905
56.9,5.9897,5.9872,5.9905
57,5.9897,5.9872,5.9905
57.1,5.9897,5.9872,5.9905
57.2,5.9897,5.9872,5.9905
57.3,5.9897,5.9872,5.9905
57.4,5.9897,5.9872,5.9905
57.5,5.9939,5.9872,5.9905
57.6,5.9939,5.9872,5.9905
57.7,5.9939,5.9872,5.9905
57.8,5.9939,5.9872,5.9905
57.9,5.9939,5.9872,5.9905
58,5.9939,5.9872,5.9905
58.1,5.9939,5.9872,5.9905
58.2,5.9939,5.9872,5.9905
58.3,5.9939,5.9872,5.9905
58.4,5.9939,5.9872,5.9905
58.5,5.9939,5.9872,5.9905
58.6,5.9939,5.9872,5.9905
58.7,5.9939,5.9872,5.9905
58.8,5.9939,5.9872,5.9905
58.9,5.9939,5.9872,5.9905
59,5.9939,5.993,5.9905
59.1,5.9939,5.993,5.9905
59.2,5.9939,5.993,5.9905
59.3,5.9939,5.993,5.9905
59.4,5.9939,5.993,5.9905
59.5,5.9939,5.993,5.9905
59.6,5.9939,5.993,5.9905
59.7,5.9939,5.993,5.9905
59.8,5.9939,5.993,5.9905
59.9,5.9939,5.993,5.9905
60,5.9939,5.993,5.9905
60.1,5.9939,5.993,5.9905
60.2,5.9939,5.993,5.9905
60.3,5.9939,5.993,5.9905
60.4,5.9939,5.993,5.9905
60.5,5.9939,5.993,5.9905
60.6,5.9939,5.993,5.9905
60.7,5.9939,5.993,5.9905
60.8,5.9939,5.993,5.9905
60.9,5.9939,5.993,5.9905
61,5.9939,5.993,5.9905
61.1,5.9939,5.993,5.9905
61.2,5.9939,5.993,5.9905
61.3,5.9939,5.993,5.9905
61.4,5.9939,5.993,5.9905
61.5,5.9939,5.993,5.9905
61.6,5.9939,5.993,5.9905
61.7,5.9939,5.993,5.993
61.8,5.9939,5.993,5.993
61.9,5.9939,5.993,5.993
62,5.9939,5.993,5.993
62.1,5.9939,5.993,5.993
62.2,5.9939,5.993,5.993
62.3,5.9939,5.993,5.993
62.4,5.9939,5.993,5.993
62.5,5.9939,5.993,5.993
62.6,5.9939,5.993,5.993
62.7,5.9939,5.993,5.993
62.8,5.993,5.993,5.993
62.9,5.993,5.993,5.993
63,5.993,5.993,5.993
63.1,5.993,5.993,5.993
63.2,5.993,5.993,5.993
63.3,5.993,5.993,5.993
63.4,5.993,5.993,5.993
63.5,5.993,5.993,5.993
63.6,5.993,5.993,5.993
63.7,5.993,5.993,5.993
63.8,5.993,5.993,5.993
63.9,5.993,5.993,5.993
64,5.993,5.993,5.993
64.1,5.993,5.993,5.993
64.2,5.993,5.993,5.993
64.3,5.993,5.993,5.993
64.4,5.993,5.993,5.993
64.5,5.993,5.993,5.993
64.6,5.993,5.993,5.993
64.7,5.993,5.993,5.993
64.8,5.993,5.993,5.993
64.9,5.993,5.993,5.993
65,5.993,5.993,5.993
65.1,5.993,5.993,5.993
65.2,5.993,5.993,5.993
65.3,5.993,5.993,5.993
65.4,5.993,5.993,5.993
65.5,5.993,5.993,5.993
65.6,5.993,5.993,5.993
65.7,5.993,5.993,5.993
65.8,5.993,5.993,5.993
65.9,5.993,5.993,5.993
66,5.993,5.993,5.993
66.1,5.993,5.993,5.993
66.2,5.993,5.993,5.993
66.3,5.993,5.993,5.993
66.4,5.993,5.993,5.993
66.5,5.993,5.993,5.993
66.6,5.993,5.993,5.993
66.7,5.993,5.993,5.993
66.8,5.993,5.993,5.993
66.9,5.993,5.993,5.993
67,5.993,5.993,5.993
67.1,5.993,5.993,5.993
67.2,5.993,5.993,5.993
67.3,5.993,5.993,5.993
67.4,5.993,5.993,5.993
67.5,5.993,5.993,5.9947
67.6,5.993,5.993,5.9947
67.7,5.993,5.993,5.9947
67.8,5.993,5.993,5.9947
67.9,5.993,5.993,5.9947
68,5.993,5.993,5.9947
68.1,5.993,5.993,5.9947
68.2,5.993,5.993,5.9947
68.3,5.993,5.993,5.9947
68.4,5.9947,5.993,5.9947
68.5,5.9947,5.993,5.9947
68.6,5.9947,5.993,5.9947
68.7,5.9947,5.993,5.9947
68.8,5.9947,5.993,5.9947
68.9,5.9947,5.993,5.9947
69,5.9947,5.993,5.9947
69.1,5.9947,5.993,5.9947
69.2,5.9947,5.993,5.9947
69.3,5.9947,5.993,5.9947
69.4,5.9947,5.993,5.9947
69.5,5.9947,5.993,5.9947
69.6,5.9947,5.993,5.9947
69.7,5.9947,5.993,5.9947
69.8,5.9947,5.993,5.9947
69.9,5.9947,5.993,5.9947
70,5.9947,5.993,5.9947
70.1,5.9947,5.993,5.9947
70.2,5.9947,5.993,5.9947
70.3,5.9947,5.993,5.9947
70.4,5.9947,5.993,5.9947
70.5,5.9947,5.993,5.9947
70.6,5.9947,5.993,5.9947
70.7,5.9947,5.993,5.9947
70.8,5.9947,5.993,5.9947
70.9,5.9947,5.993,5.9947
71,5.9947,5.993,5.9947
71.1,5.9947,5.9963,5.9947
71.2,5.9947,5.9963,5.9947
71.3,5.9947,5.9963,5.9947
71.4,5.9947,5.9963,5.9947
71.5,5.9947,5.9963,5.9947
71.6,5.9947,5.9963,5.9947
71.7,5.9947,5.9963,5.9947
71.8,5.9947,5.9963,5.9947
71.9,5.9947,5.9963,5.9947
72,5.9947,5.9963,5.9947
72.1,5.9947,5.9963,5.9947
72.2,5.9947,5.9963,5.9947
72.3,5.9947,5.9963,5.9947
72.4,5.9947,5.9963,5.9947
72.5,5.9947,5.9963,5.9947
72.6,5.9947,5.9963,5.9947
72.7,5.9947,5.9963,5.9947
72.8,5.9947,5.9963,5.9947
72.9,5.9947,5.9963,5.9947
73,5.9947,5.9963,5.9947
73.1,5.9947,5.9963,5.9947
73.2,5.9947,5.9963,5.9947
73.3,5.9947,5.9963,5.9947
73.4,5.9947,5.9963,5.9947
73.5,5.9947,5.9963,5.9947
73.6,5.9947,5.9963,5.9947
73.7,5.9922,5.9963,5.9947
73.8,5.9922,5.9963,5.9947
73.9,5.9922,5.9963,5.9947
74,5.9922,5.9963,5.9947
74.1,5.9922,5.9963,5.9947
74.2,5.9922,5.9963,5.9947
74.3,5.9922,5.9963,5.9947
74.4,5.9922,5.9963,5.9947
74.5,5.9922,5.9963,5.9947
74.6,5.9922,5.9963,5.9947
74.7,5.9922,5.9963,5.9947
74.8,5.9922,5.9963,5.9947
74.9,5.9922,5.9963,5.9947
75,5.9922,5.9963,5.9947
75.1,5.9922,5.9963,5.9947
75.2,5.9922,5.9963,5.9947
75.3,5.9922,5.9963,5.9947
75.4,5.9922,5.9963,5.9947
75.5,5.9922,5.9963,5.9947
75.6,5.9922,5.9963,5.9947
75.7,5.9922,5.9963,5.9947
75.8,5.9922,5.9963,5.9947
75.9,5.9922,5.9963,5.9947
76,5.9922,5.9963,5.9947
76.1,5.9922,5.9963,5.9947
76.2,5.9922,5.9963,5.9947
76.3,5.9922,5.9963,5.9947
76.4,5.9922,5.9963,5.9947
76.5,5.9922,5.9963,5.9947
76.6,5.9922,5.9963,5.9947
76.7,5.9922,5.9963,5.9947
76.8,5.9922,5.9963,5.9947
