32.9,4.8107,5.0473,4.5915
33,4.8107,5.0473,4.5915
33.1,4.8107,5.0473,4.5915
33.2,4.8107,5.0473,4.5915
33.3,4.8107,5.0473,4.5915
33.4,4.8107,5.0473,4.5915
33.5,4.8107,5.0473,4.5915
33.6,4.8107,5.0473,4.5915
33.7,4.8107,5.0473,4.5915
33.8,4.8107,5.0473,4.8032
33.9,4.8107,5.0473,4.8032
34,4.8107,5.0473,4.8032
34.1,4.8107,5.0473,4.8032
34.2,4.8107,5.0473,4.8032
34.3,4.8107,5.0473,4.8032
34.4,4.8107,5.0473,4.8032
34.5,4.8107,5.0473,4.8032
34.6,4.8107,5.2549,4.8032
34.7,4.8107,5.2549,4.8032
34.8,4.8107,5.2549,4.8032
34.9,4.8107,5.2549,4.8032
35,5.0174,5.2549,4.8032
35.1,5.0174,5.2549,4.8032
35.2,5.0174,5.2549,4.8032
35.3,5.0174,5.2549,4.8032
35.4,5.0174,5.2549,4.8032
35.5,5.0174,5.2549,4.8032
35.6,5.0174,5.2549,4.8032
35.7,5.0174,5.2549,4.8032
35.8,5.0174,5.2549,4.8032
35.9,5.0174,5.2549,4.8032
36,5.0174,5.2549,4.8032
36.1,5.0174,5.2549,4.8032
36.2,5.0174,5.2549,4.8032
36.3,5.0174,5.2549,4.8032
36.4,5.0174,5.2549,4.8032
36.5,5.0174,5.2549,4.8032
36.6,5.0174,5.2549,4.8032
36.7,5.0174,5.2549,4.8032
36.8,5.0174,5.2549,4.8032
36.9,5.0174,5.2549,4.8032
37,5.0174,5.2549,4.8032
37.1,5.0174,5.2549,4.8032
37.2,5.0174,5.2549,5.01
37.3,5.0174,5.2549,5.01
37.4,5.0174,5.2549,5.01
37.5,5.0174,5.2549,5.01
37.6,5.0174,5.2549,5.01
37.7,5.0174,5.2549,5.01
37.8,5.0174,5.2549,5.01
37.9,5.0174,5.2549,5.01
38,5.0174,5.2549,5.01
38.1,5.0174,5.2549,5.01
38.2,5.0174,5.2549,5.01
38.3,5.0174,5.2549,5.01
38.4,5.0174,5.2549,5.01
38.5,5.0174,5.2549,5.01
38.6,5.0174,5.2549,5.01
38.7,5.0174,5.2549,5.01
38.8,5.0174,5.4467,5.01
38.9,5.2142,5.4467,5.01
39,5.2142,5.4467,5.01
39.1,5.2142,5.4467,5.01
39.2,5.2142,5.4467,5.01
39.3,5.2142,5.4467,5.01
39.4,5.2142,5.4467,5.01
39.5,5.2142,5.4467,5.01
39.6,5.2142,5.4467,5.01
39.7,5.2142,5.4467,5.01
39.8,5.2142,5.4467,5.01
39.9,5.2142,5.4467,5.01
40,5.2142,5.4467,5.01
40.1,5.2142,5.4467,5.01
40.2,5.2142,5.4467,5.01
40.3,5.2142,5.4467,5.01
40.4,5.2142,5.4467,5.01
40.5,5.2142,5.4467,5.01
40.6,5.2142,5.4467,5.01
40.7,5.2142,5.4467,5.01
40.8,5.2142,5.4467,5.01
40.9,5.2142,5.4467,5.01
41,5.2142,5.4467,5.01
41.1,5.2142,5.4467,5.01
41.2,5.2142,5.4467,5.01
41.3,5.2142,5.4467,5.01
41.4,5.2142,5.4467,5.01
41.5,5.2142,5.4467,5.1951
41.6,5.2142,5.4467,5.1951
41.7,5.2142,5.4467,5.1951
41.8,5.2142,5.4467,5.1951
41.9,5.2142,5.4467,5.1951
42,5.2142,5.4467,5.1951
42.1,5.2142,5.4467,5.1951
42.2,5.2142,5.4467,5.1951
42.3,5.2142,5.4467,5.1951
42.4,5.2142,5.4467,5.1951
42.5,5.2142,5.4467,5.1951
42.6,5.2142,5.4467,5.1951
42.7,5.2142,5.4467,5.1951
42.8,5.2142,5.4467,5.1951
42.9,5.2142,5.4467,5.1951
43,5.4143,5.4467,5.1951
43.1,5.4143,5.4467,5.1951
43.2,5.4143,5.6177,5.1951
43.3,5.4143,5.6177,5.1951
43.4,5.4143,5.6177,5.1951
43.5,5.4143,5.6177,5.1951
43.6,5.4143,5.6177,5.1951
43.7,5.4143,5.6177,5.1951
43.8,5.4143,5.6177,5.1951
43.9,5.4143,5.6177,5.1951
44,5.4143,5.6177,5.1951
44.1,5.4143,5.6177,5.1951
44.2,5.4143,5.6177,5.1951
44.3,5.4143,5.6177,5.1951
44.4,5.4143,5.6177,5.1951
44.5,5.4143,5.6177,5.1951
44.6,5.4143,5.6177,5.1951
44.7,5.4143,5.6177,5.1951
44.8,5.4143,5.6177,5.1951
44.9,5.4143,5.6177,5.1951
45,5.4143,5.6177,5.1951
45.1,5.4143,5.6177,5.1951
45.2,5.4143,5.6177,5.1951
45.3,5.4143,5.6177,5.1951
45.4,5.4143,5.6177,5.1951
45.5,5.4143,5.6177,5.1951
45.6,5.4143,5.6177,5.1951
45.7,5.4143,5.6177,5.1951
45.8,5.4143,5.6177,5.1951
45.9,5.4143,5.6177,5.1951
46,5.4143,5.6177,5.1951
46.1,5.4143,5.6177,5.1951
46.2,5.4143,5.6177,5.1951
46.3,5.4143,5.6177,5.1951
46.4,5.4143,5.6177,5.1951
46.5,5.4143,5.6177,5.1951
46.6,5.4143,5.6177,5.1951
46.7,5.4143,5.6177,5.1951
46.8,5.4143,5.6177,5.1951
46.9,5.4143,5.6177,5.3977
47,5.6053,5.6177,5.3977
47.1,5.6053,5.6177,5.3977
47.2,5.6053,5.6177,5.3977
47.3,5.6053,5.6177,5.3977
47.4,5.6053,5.6177,5.3977
47.5,5.6053,5.6177,5.3977
47.6,5.6053,5.6177,5.3977
47.7,5.6053,5.6177,5.3977
47.8,5.6053,5.6177,5.3977
47.9,5.6053,5.6177,5.3977
48,5.6053,5.6177,5.3977
48.1,5.6053,5.6177,5.3977
48.2,5.6053,5.6177,5.3977
48.3,5.6053,5.6177,5.3977
48.4,5.6053,5.6177,5.3977
48.5,5.6053,5.6177,5.3977
48.6,5.6053,5.6177,5.3977
48.7,5.6053,5.6177,5.3977
48.8,5.6053,5.6177,5.3977
48.9,5.6053,5.6177,5.3977
49,5.6053,5.6177,5.3977
49.1,5.6053,5.817,5.3977
49.2,5.6053,5.817,5.3977
49.3,5.6053,5.817,5.3977
49.4,5.6053,5.817,5.3977
49.5,5.6053,5.817,5.3977
49.6,5.6053,5.817,5.3977
49.7,5.6053,5.817,5.3977
49.8,5.6053,5.817,5.3977
49.9,5.6053,5.817,5.3977
50,5.6053,5.817,5.3977
50.1,5.6053,5.817,5.3977
50.2,5.6053,5.817,5.3977
50.3,5.6053,5.817,5.3977
50.4,5.6053,5.817,5.3977
50.5,5.6053,5.817,5.3977
50.6,5.6053,5.817,5.3977
50.7,5.6053,5.817,5.3977
50.8,5.6053,5.817,5.3977
50.9,5.6053,5.817,5.3977
51,5.6053,5.817,5.3977
51.1,5.6053,5.817,5.3977
51.2,5.6053,5.817,5.3977
51.3,5.6053,5.817,5.3977
51.4,5.6053,5.817,5.3977
51.5,5.6053,5.817,5.3977
51.6,5.6053,5.817,5.3977
51.7,5.6053,5.817,5.3977
51.8,5.6053,5.817,5.3977
51.9,5.6053,5.817,5.3977
52,5.7971,5.817,5.3977
52.1,5.7971,5.817,5.3977
52.2,5.7971,5.817,5.3977
52.3,5.7971,5.817,5.3977
52.4,5.7971,5.817,5.3977
52.5,5.7971,5.817,5.3977
52.6,5.7971,5.817,5.3977
52.7,5.7971,5.817,5.3977
52.8,5.7971,5.817,5.3977
52.9,5.7971,5.817,5.3977
53,5.7971,5.817,5.3977
53.1,5.7971,5.817,5.3977
53.2,5.7971,5.817,5.3977
53.3,5.7971,5.817,5.3977
53.4,5.7971,5.817,5.3977
53.5,5.7971,5.817,5.3977
53.6,5.7971,5.817,5.3977
53.7,5.7971,5.817,5.3977
53.8,5.7971,5.817,5.3977
53.9,5.7971,5.817,5.3977
54,5.7971,5.817,5.6069
54.1,5.7971,5.817,5.6069
54.2,5.7971,5.817,5.6069
54.3,5.7971,5.817,5.6069
54.4,5.7971,5.817,5.6069
54.5,5.7971,5.817,5.6069
54.6,5.7971,5.817,5.6069
54.7,5.7971,5.817,5.6069
54.8,5.7971,5.817,5.6069
54.9,5.7971,5.817,5.6069
55,5.7971,5.817,5.6069
55.1,5.7971,5.817,5.6069
55.2,5.7971,5.817,5.6069
55.3,5.7971,5.817,5.6069
55.4,5.7971,5.817,5.6069
55.5,5.7971,5.817,5.6069
55.6,5.7971,5.817,5.6069
55.7,5.7971,5.817,5.6069
55.8,5.7971,5.817,5.6069
55.9,5.7971,5.817,5.6069
56,5.7971,5.817,5.6069
56.1,5.7971,5.817,5.6069
56.2,5.7971,5.817,5.6069
56.3,5.7971,5.817,5.6069
56.4,5.7971,5.817,5.6069
56.5,5.7971,5.817,5.6069
56.6,5.7971,5.817,5.6069
56.7,5.7971,5.817,5.6069
56.8,5.7971,5.817,5.6069
56.9,5.7971,5.817,5.6069
57,5.7971,5.817,5.6069
57.1,5.7971,5.817,5.6069
57.2,5.7971,5.817,5.6069
57.3,5.7971,5.817,5.6069
57.4,5.7971,5.817,5.6069
57.5,5.7971,5.817,5.6069
57.6,5.7971,5.817,5.6069
57.7,5.7971,5.817,5.6069
57.8,5.7971,5.817,5.6069
57.9,5.7971,5.817,5.6069
58,5.7971,5.817,5.6069
58.1,5.7971,5.817,5.6069
58.2,5.7971,5.817,5.6069
58.3,5.7971,5.817,5.6069
58.4,5.7971,5.817,5.6069
58.5,5.7971,5.817,5.6069
58.6,5.7971,5.817,5.6069
58.7,5.7971,5.817,5.6069
58.8,5.7971,5.817,5.6069
58.9,5.7971,5.817,5.6069
59,5.7971,5.817,5.6069
59.1,5.7971,5.817,5.6069
59.2,5.7971,5.817,5.6069
59.3,5.7971,5.817,5.6069
59.4,5.7971,5.817,5.6069
59.5,5.7971,5.817,5.6069
59.6,5.7971,5.817,5.6069
59.7,5.7971,5.817,5.6069
59.8,5.7971,5.817,5.6069
59.9,5.7971,5.817,5.6069
60,5.7971,5.817,5.6069
60.1,5.7971,5.817,5.6069
60.2,5.7971,5.817,5.6069
60.3,5.7971,5.817,5.6069
60.4,5.7971,5.817,5.6069
60.5,5.7971,5.817,5.6069
60.6,5.7971,5.817,5.6069
60.7,5.7971,5.817,5.6069
60.8,5.7971,5.817,5.6069
60.9,5.7971,5.817,5.6069
61,5.7971,5.817,5.6069
61.1,5.7971,5.817,5.6069
61.2,5.7971,5.817,5.6069
61.3,5.7971,5.817,5.6069
61.4,5.7971,5.9748,5.6069
61.5,5.7971,5.9748,5.6069
61.6,5.7971,5.9748,5.6069
61.7,5.7971,5.9748,5.6069
61.8,5.7971,5.9748,5.6069
61.9,5.7971,5.9748,5.6069
62,5.7971,5.9748,5.6069
62.1,5.7971,5.9748,5.6069
62.2,5.7971,5.9748,5.6069
62.3,5.7971,5.9748,5.6069
62.4,5.7971,5.9748,5.6069
62.5,5.7971,5.9748,5.6069
62.6,5.7971,5.9748,5.6069
62.7,5.7971,5.9748,5.6069
62.8,5.7971,5.9748,5.6069
62.9,5.7971,5.9748,5.6069
63,5.7971,5.9748,5.6069
63.1,5.7971,5.9748,5.6069
63.2,5.7971,5.9748,5.6069
63.3,5.7971,5.9748,5.6069
63.4,5.7971,5.9748,5.6069
63.5,5.7971,5.9748,5.6069
63.6,5.7971,5.9748,5.6069
63.7,5.7971,5.9748,5.6069
63.8,5.7971,5.9748,5.6069
63.9,5.7971,5.9748,5.6069
64,5.7971,5.9748,5.6069
64.1,5.7971,5.9748,5.6069
64.2,5.7971,5.9748,5.6069
64.3,5.7971,5.9748,5.6069
64.4,5.7971,5.9748,5.7904
64.5,5.7971,5.9748,5.7904
64.6,5.7971,5.9748,5.7904
64.7,5.7971,5.9748,5.7904
64.8,5.7971,5.9748,5.7904
64.9,5.7971,5.9748,5.7904
65,5.7971,5.9748,5.7904
65.1,5.7971,5.9748,5.7904
65.2,5.7971,5.9748,5.7904
65.3,5.7971,5.9748,5.7904
65.4,5.7971,5.9748,5.7904
65.5,5.7971,5.9748,5.7904
65.6,5.7971,5.9748,5.7904
65.7,5.7971,5.9748,5.7904
65.8,5.7971,5.9748,5.7904
65.9,5.7971,5.9748,5.7904
66,5.7971,5.9748,5.7904
66.1,5.7971,5.9748,5.7904
66.2,5.7971,5.9748,5.7904
66.3,5.7971,5.9748,5.7904
66.4,5.7971,5.9748,5.7904
66.5,5.7971,5.9748,5.7904
66.6,5.9714,5.9748,5.7904
66.7,5.9714,5.9748,5.7904
66.8,5.9714,5.9748,5.7904
66.9,5.9714,5.9748,5.7904
67,5.9714,5.9748,5.7904
67.1,5.9714,5.9748,5.7904
67.2,5.9714,5.9748,5.7904
67.3,5.9714,5.9748,5.7904
67.4,5.9714,5.9748,5.7904
67.5,5.9714,5.9748,5.7904
67.6,5.9714,5.9748,5.7904
67.7,5.9714,5.9748,5.7904
67.8,5.9714,5.9748,5.7904
67.9,5.9714,5.9748,5.7904
68,5.9714,5.9748,5.7904
68.1,5.9714,5.9748,5.7904
68.2,5.9714,5.9748,5.7904
68.3,5.9714,5.9748,5.7904
68.4,5.9714,5.9748,5.7904
68.5,5.9714,5.9748,5.7904
68.6,5.9714,5.9748,5.7904
68.7,5.9714,5.9748,5.7904
68.8,5.9714,5.9748,5.7904
68.9,5.9714,5.9748,5.7904
69,5.9714,5.9748,5.7904
69.1,5.9714,5.9748,5.7904
69.2,5.9714,5.9748,5.7904
69.3,5.9714,5.9748,5.7904
69.4,5.9714,5.9748,5.7904
69.5,5.9714,5.9748,5.7904
69.6,5.9714,5.9748,5.7904
69.7,5.9714,5.9748,5.7904
69.8,5.9714,5.9748,5.7904
69.9,5.9714,5.9748,5.7904
70,5.9714,5.9748,5.7904
70.1,5.9714,5.9748,5.7904
70.2,5.9714,5.9748,5.7904
70.3,5.9714,5.9748,5.7904
70.4,5.9714,5.9748,5.7904
70.5,5.9714,5.9748,5.7904
70.6,5.9714,5.9748,5.7904
70.7,5.9714,5.9748,5.7904
70.8,5.9714,5.9748,5.7904
70.9,5.9714,5.9748,5.7904
71,5.9714,5.9748,5.7904
71.1,5.9714,5.9748,5.7904
71.2,5.9714,5.9748,5.7904
71.3,5.9714,5.9748,5.7904
71.4,5.9714,5.9748,5.7904
71.5,5.9714,5.9748,5.7904
71.6,5.9714,5.9748,5.7904
71.7,5.9714,5.9748,5.7904
71.8,5.9714,5.9748,5.7904
71.9,5.9714,5.9748,5.7904
72,5.9714,5.9748,5.7904
72.1,5.9714,5.9748,5.7904
72.2,5.9714,5.9748,5.7904
72.3,5.9714,5.9748,5.7904
72.4,5.9714,5.9748,5.7904
72.5,5.9714,5.9748,5.7904
72.6,5.9714,5.9748,5.7904
72.7,5.9714,5.9748,5.7904
72.8,5.9714,5.9748,5.7904
72.9,5.9714,5.9748,5.7904
73,5.9714,5.9748,5.7904
73.1,5.9714,5.9748,5.7904
73.2,5.9714,5.9748,5.7904
73.3,5.9714,5.9748,5.7904
73.4,5.9714,5.9748,5.7904
73.5,5.9714,5.9748,5.7904
73.6,5.9714,5.9748,5.7904
73.7,5.9714,5.9748,5.7904
73.8,5.9714,5.9748,5.7904
73.9,5.9714,5.9748,5.7904
74,5.9714,5.9748,5.7904
74.1,5.9714,5.9748,5.7904
74.2,5.9714,5.9748,5.7904
74.3,5.9714,5.9748,5.7904
74.4,5.9714,5.9748,5.7904
74.5,5.9714,5.9748,5.7904
74.6,5.9714,5.9748,5.7904
74.7,5.9714,5.9748,5.7904
74.8,5.9714,5.9748,5.7904
74.9,5.9714,5.9748,5.7904
75,5.9714,5.9748,5.7904
75.1,5.9714,5.9748,5.7904
75.2,5.9714,5.9748,5.7904
75.3,5.9714,5.9748,5.7904
75.4,5.9714,5.9748,5.7904
75.5,5.9714,5.9748,5.7904
75.6,5.9714,5.9748,5.7904
75.7,5.9714,5.9748,5.7904
75.8,5.9714,5.9748,5.7904
75.9,5.9714,5.9748,5.7904
76,5.9714,5.9748,5.7904
