10.1,4.2561,4.7252,4.4753
10.2,4.2561,4.7252,4.4753
10.3,4.2561,4.7252,4.5691
10.4,4.2561,4.8099,4.5691
10.5,4.3466,4.8099,4.5691
10.6,4.3466,4.8099,4.5691
10.7,4.3466,4.8099,4.6596
10.8,4.3466,4.9004,4.6596
10.9,4.4321,4.9004,4.6596
11,4.4321,4.9004,4.6596
11.1,4.4321,4.9942,4.6596
11.2,4.4321,4.9942,4.7451
11.3,4.5135,4.9942,4.7451
11.4,4.5135,4.9942,4.7451
11.5,4.5135,4.9942,4.7451
11.6,4.5135,5.0681,4.7451
11.7,4.5135,5.0681,4.8273
11.8,4.5882,5.0681,4.8273
11.9,4.5882,5.0681,4.8273
12,4.5882,5.1453,4.8273
12.1,4.5882,5.1453,4.8273
12.2,4.6737,5.1453,4.9095
12.3,4.6737,5.1453,4.9095
12.4,4.6737,5.1453,4.9095
12.5,4.6737,5.2366,4.9095
12.6,4.6737,5.2366,4.9095
12.7,4.7659,5.2366,4.9975
12.8,4.7659,5.2366,4.9975
12.9,4.7659,5.3147,4.9975
13,4.7659,5.3147,4.9975
13.1,4.7659,5.3147,4.9975
13.2,4.7659,5.3147,4.9975
13.3,4.8456,5.3147,5.0731
13.4,4.8456,5.3147,5.0731
13.5,4.8456,5.4077,5.0731
13.6,4.8456,5.4077,5.0731
13.7,4.9253,5.4077,5.0731
13.8,4.9253,5.4077,5.0731
13.9,4.9253,5.4077,5.1528
14,4.9253,5.4077,5.1528
14.1,4.9253,5.4949,5.1528
14.2,5.0166,5.4949,5.1528
14.3,5.0166,5.4949,5.1528
14.4,5.0166,5.4949,5.1528
14.5,5.0166,5.4949,5.1528
14.6,5.0166,5.4949,5.2333
14.7,5.0166,5.4949,5.2333
14.8,5.103,5.5771,5.2333
14.9,5.103,5.5771,5.2333
15,5.103,5.5771,5.2333
15.1,5.103,5.5771,5.2333
15.2,5.103,5.5771,5.2333
15.3,5.103,5.5771,5.3238
15.4,5.103,5.5771,5.3238
15.5,5.1885,5.6568,5.3238
15.6,5.1885,5.6568,5.3238
15.7,5.1885,5.6568,5.3238
15.8,5.1885,5.6568,5.3238
15.9,5.1885,5.6568,5.3238
16,5.1885,5.6568,5.3238
16.1,5.2798,5.6568,5.4168
16.2,5.2798,5.6568,5.4168
16.3,5.2798,5.6568,5.4168
16.4,5.2798,5.6568,5.4168
16.5,5.2798,5.7273,5.4168
16.6,5.2798,5.7273,5.4168
16.7,5.2798,5.7273,5.4168
16.8,5.3562,5.7273,5.4168
16.9,5.3562,5.7273,5.4982
17,5.3562,5.7273,5.4982
17.1,5.3562,5.7273,5.4982
17.2,5.3562,5.7273,5.4982
17.3,5.3562,5.7273,5.4982
17.4,5.4276,5.7273,5.4982
17.5,5.4276,5.7273,5.4982
17.6,5.4276,5.7273,5.4982
17.7,5.4276,5.7904,5.5754
17.8,5.4276,5.7904,5.5754
17.9,5.4276,5.7904,5.5754
18,5.4276,5.7904,5.5754
18.1,5.4276,5.7904,5.5754
18.2,5.5007,5.7904,5.5754
18.3,5.5007,5.7904,5.5754
18.4,5.5007,5.7904,5.5754
18.5,5.5007,5.7904,5.6584
18.6,5.5007,5.7904,5.6584
18.7,5.5007,5.7904,5.6584
18.8,5.5007,5.7904,5.6584
18.9,5.5007,5.7904,5.6584
19,5.5845,5.7904,5.6584
19.1,5.5845,5.7904,5.6584
19.2,5.5845,5.7904,5.6584
19.3,5.5845,5.7904,5.6584
19.4,5.5845,5.7904,5.6584
19.5,5.5845,5.7904,5.6584
19.6,5.5845,5.7904,5.7406
19.7,5.5845,5.7904,5.7406
19.8,5.5845,5.7904,5.7406
19.9,5.5845,5.8627,5.7406
20,5.5845,5.8627,5.7406
20.1,5.6642,5.8627,5.7406
20.2,5.6642,5.8627,5.7406
20.3,5.6642,5.8627,5.7406
20.4,5.6642,5.8627,5.7406
20.5,5.6642,5.8627,5.7406
20.6,5.6642,5.8627,5.7406
20.7,5.6642,5.8627,5.7406
20.8,5.6642,5.8627,5.7406
20.9,5.6642,5.8627,5.7406
21,5.6642,5.8627,5.8112
21.1,5.6642,5.8627,5.8112
21.2,5.7506,5.8627,5.8112
21.3,5.7506,5.8627,5.8112
21.4,5.7506,5.8627,5.8112
21.5,5.7506,5.8627,5.8112
21.6,5.7506,5.8627,5.8112
21.7,5.7506,5.8627,5.8112
21.8,5.7506,5.8627,5.8112
21.9,5.7506,5.8627,5.8112
22,5.7506,5.8627,5.8112
22.1,5.7506,5.8627,5.8112
22.2,5.7506,5.8627,5.8112
22.3,5.7506,5.8627,5.8112
22.4,5.8336,5.8627,5.8112
22.5,5.8336,5.8627,5.8112
22.6,5.8336,5.8627,5.8112
22.7,5.8336,5.8627,5.8751
22.8,5.8336,5.8627,5.8751
22.9,5.8336,5.8627,5.8751
23,5.8336,5.8627,5.8751
23.1,5.8336,5.8627,5.8751
23.2,5.8336,5.8627,5.8751
23.3,5.8336,5.8627,5.8751
23.4,5.8336,5.9158,5.8751
23.5,5.8336,5.9158,5.8751
23.6,5.8336,5.9158,5.8751
23.7,5.8336,5.9158,5.8751
23.8,5.8336,5.9158,5.8751
23.9,5.8336,5.9158,5.8751
24,5.9233,5.9158,5.8751
24.1,5.9233,5.9158,5.8751
24.2,5.9233,5.9158,5.8751
24.3,5.9233,5.9158,5.8751
24.4,5.9233,5.9158,5.8751
24.5,5.9233,5.9158,5.8751
24.6,5.9233,5.9158,5.8751
24.7,5.9233,5.9158,5.9474
24.8,5.9233,5.9158,5.9474
24.9,5.9233,5.9158,5.9474
25,5.9233,5.9158,5.9474
25.1,5.9233,5.9158,5.9474
25.2,5.9233,5.9158,5.9474
25.3,5.9233,5.9158,5.9474
25.4,5.9233,5.9158,5.9474
25.5,5.9233,5.9158,5.9474
25.6,5.9233,5.9158,5.9474
25.7,5.9233,5.9158,5.9474
25.8,5.9233,5.9158,5.9474
25.9,5.9233,5.9158,5.9474
26,5.9233,5.9158,5.9474
26.1,5.9233,5.9158,5.9474
26.2,5.9233,5.9158,5.9474
26.3,5.9233,5.9158,5.9474
26.4,5.9233,5.9158,5.9474
26.5,5.9233,5.9158,5.9474
26.6,5.9233,5.9158,5.9474
26.7,5.9233,5.9158,5.9474
26.8,5.9233,5.9158,5.9474
26.9,5.9233,5.9158,5.9474
27,5.9233,5.9158,5.9474
27.1,5.9233,5.9158,5.9474
27.2,5.9233,5.9158,5.9474
27.3,5.9233,5.9158,5.9474
27.4,5.9673,5.9158,5.9474
27.5,5.9673,5.9158,5.9474
27.6,5.9673,5.9158,5.9474
27.7,5.9673,5.9158,5.9474
27.8,5.9673,5.9158,5.9474
27.9,5.9673,5.9673,5.9474
28,5.9673,5.9673,5.9474
28.1,5.9673,5.9673,5.9474
28.2,5.9673,5.9673,5.9474
28.3,5.9673,5.9673,5.9474
28.4,5.9673,5.9673,5.9474
28.5,5.9673,5.9673,5.9474
28.6,5.9673,5.9673,5.9474
28.7,5.9673,5.9673,5.9474
28.8,5.9673,5.9673,5.9474
28.9,5.9673,5.9673,5.9474
29,5.9673,5.9673,5.9474
29.1,5.9673,5.9673,5.9474
29.2,5.9673,5.9673,5.9939
29.3,5.9673,5.9673,5.9939
29.4,5.9673,5.9673,5.9939
29.5,5.9673,5.9673,5.9939
29.6,5.9673,5.9673,5.9939
29.7,5.9673,5.9673,5.9939
29.8,5.9673,5.9673,5.9939
29.9,5.9673,5.9673,5.9939
30,5.9673,5.9673,5.9939
30.1,5.9673,5.9673,5.9939
30.2,5.9673,5.9673,5.9939
30.3,5.9673,5.9673,5.9939
30.4,5.9673,5.9673,5.9939
30.5,5.9673,5.9673,5.9939
30.6,5.9673,5.9673,5.9939
30.7,5.9673,5.9673,5.9939
30.8,5.9673,5.9673,5.9939
30.9,5.9673,5.9673,5.9939
31,5.9673,5.9673,5.9939
31.1,5.9673,5.9673,5.9939
31.2,5.9673,5.9673,5.9939
31.3,5.9673,5.9673,5.9939
31.4,5.9673,5.9673,5.9939
31.5,5.9673,5.9673,5.9939
31.6,5.9673,5.9673,5.9939
31.7,5.9673,5.9673,5.9939
31.8,5.9673,5.9673,5.9939
31.9,5.9673,5.9673,5.9939
32,5.9673,5.9673,5.9939
32.1,5.9673,5.9673,5.9939
32.2,5.9673,5.9673,5.9939
32.3,5.9673,5.9673,5.9939
32.4,5.9673,5.9673,5.9939
32.5,5.9673,5.9673,5.9939
32.6,5.9673,5.9673,5.9939
32.7,5.9673,5.9673,5.9939
32.8,5.9673,5.9673,5.9939
32.9,5.9673,5.9673,5.9939
33,5.9673,5.9673,5.9939
33.1,5.9673,5.9673,5.9939
33.2,5.9673,5.9673,5.9939
33.3,5.9673,5.9673,5.9939
33.4,5.9673,5.9673,5.9939
33.5,5.9673,5.9673,5.9939
33.6,5.9673,5.9673,5.9939
33.7,5.9673,5.9673,5.9939
33.8,5.9963,5.9963,5.9939
33.9,5.9963,5.9963,5.9939
34,5.9963,5.9963,5.9939
34.1,5.9963,5.9963,5.9939
34.2,5.9963,5.9963,5.9939
34.3,5.9963,5.9963,5.9939
34.4,5.9963,5.9963,5.9939
34.5,5.9963,5.9963,5.9939
34.6,5.9963,5.9963,5.9939
34.7,5.9963,5.9963,5.9939
34.8,5.9963,5.9963,5.9939
34.9,5.9963,5.9963,5.9939
35,5.9963,5.9963,5.9939
35.1,5.9963,5.9963,5.9939
35.2,5.9963,5.9963,5.9939
35.3,5.9963,5.9963,5.9939
35.4,5.9963,5.9963,5.9939
35.5,5.9963,5.9963,5.9939
35.6,5.9963,5.9963,5.9939
35.7,5.9963,5.9963,5.9939
35.8,5.9963,5.9963,5.9939
35.9,5.9963,5.9963,5.9939
36,5.9963,5.9963,5.9939
36.1,5.9963,5.9963,5.9939
36.2,5.9963,5.9963,5.9939
36.3,5.9963,5.9963,5.9939
36.4,5.9963,5.9963,5.9939
36.5,5.9963,5.9963,5.9939
36.6,5.9963,5.9963,5.9939
36.7,5.9963,5.9963,5.9939
36.8,5.9963,5.9963,5.9939
36.9,5.9963,5.9963,5.9939
37,5.9963,5.9963,5.9939
37.1,5.9963,5.9963,5.9939
37.2,5.9963,5.9963,5.9939
37.3,5.9963,5.9963,5.9939
37.4,5.9963,5.9963,5.9939
37.5,5.9963,5.9963,5.9939
37.6,5.9963,5.9963,5.9955
37.7,5.9963,5.9963,5.9955
37.8,5.9963,5.9963,5.9955
37.9,5.9963,5.9963,5.9955
38,5.9963,5.9963,5.9955
38.1,5.9963,5.9963,5.9955
38.2,5.9963,5.9963,5.9955
38.3,5.9963,5.9963,5.9955
38.4,5.9963,5.9963,5.9955
38.5,5.9963,5.9963,5.9955
38.6,5.9963,5.9963,5.9955
38.7,5.9963,5.9963,5.9955
38.8,5.9963,5.9963,5.9955
38.9,5.9963,5.9963,5.9955
39,5.9963,5.9963,5.9955
39.1,5.9963,5.9963,5.9955
39.2,5.9963,5.9963,5.9955
39.3,5.9963,5.9963,5.9955
39.4,5.9963,5.9963,5.9955
39.5,5.9963,5.9963,5.9955
39.6,5.9963,5.9963,5.9955
39.7,5.9963,5.9963,5.9955
39.8,5.9963,5.9963,5.9955
39.9,5.9963,5.9963,5.9955
40,5.9963,5.9963,5.9955
40.1,5.9963,5.9963,5.9955
40.2,5.9963,5.9963,5.9955
40.3,5.9963,5.9963,5.9955
40.4,5.9963,5.9963,5.9955
40.5,5.9963,5.9963,5.9955
40.6,5.9963,5.9963,5.9955
40.7,5.9963,5.9963,5.9955
40.8,5.9963,5.9963,5.9955
40.9,5.9963,5.9963,5.9955
41,5.9963,5.9963,5.9955
41.1,5.9963,5.9963,5.9955
41.2,5.9963,5.9963,5.9955
41.3,5.9963,5.9963,5.9955
41.4,5.9963,5.9963,5.9955
41.5,5.9963,5.9963,5.9955
41.6,5.9963,5.9963,5.9955
41.7,5.9963,5.9963,5.9955
41.8,5.9963,5.9963,5.9955
41.9,5.9963,5.9963,5.9955
42,5.9963,5.9963,5.9955
42.1,5.9963,5.9963,5.9955
42.2,5.9963,5.9963,5.9955
42.3,5.9963,5.9963,5.9955
42.4,5.9963,5.9963,5.9955
42.5,5.9963,5.9963,5.9955
42.6,5.9963,5.9963,5.9955
42.7,5.9963,5.9963,5.9955
42.8,5.9963,5.9963,5.9955
42.9,5.9963,5.9963,5.9955
43,5.9947,5.9963,5.9955
43.1,5.9947,5.9963,5.9955
43.2,5.9947,5.9963,5.9955
43.3,5.9947,5.9963,5.9955
43.4,5.9947,5.9955,5.9955
43.5,5.9947,5.9955,5.9955
43.6,5.9947,5.9955,5.9955
43.7,5.9947,5.9955,5.9955
43.8,5.9947,5.9955,5.9955
43.9,5.9947,5.9955,5.9955
44,5.9947,5.9955,5.9955
44.1,5.9947,5.9955,5.9955
44.2,5.9947,5.9955,5.9955
44.3,5.9947,5.9955,5.9955
44.4,5.9947,5.9955,5.9955
44.5,5.9947,5.9955,5.9955
44.6,5.9947,5.9955,5.9955
44.7,5.9947,5.9955,5.9955
44.8,5.9947,5.9955,5.9955
44.9,5.9947,5.9955,5.9955
45,5.9947,5.9955,5.9955
45.1,5.9947,5.9955,5.9955
45.2,5.9947,5.9955,5.9955
45.3,5.9947,5.9955,5.9955
45.4,5.9947,5.9955,5.9955
45.5,5.9947,5.9955,5.9955
45.6,5.9947,5.9955,5.9955
45.7,5.9947,5.9955,5.9955
45.8,5.9947,5.9955,5.9955
45.9,5.9947,5.9955,5.9955
46,5.9947,5.9955,5.9955
46.1,5.9947,5.9955,5.9955
46.2,5.9947,5.9955,5.9955
46.3,5.9947,5.9955,5.9955
46.4,5.9947,5.9955,5.9955
46.5,5.9947,5.9955,5.9955
46.6,5.9947,5.9955,5.9955
46.7,5.9947,5.9955,5.9955
46.8,5.9947,5.9955,5.9955
46.9,5.9947,5.9955,5.9955
47,5.9947,5.9955,5.9955
47.1,5.9947,5.9955,5.9955
47.2,5.9947,5.9955,5.9955
47.3,5.9947,5.9955,5.9955
47.4,5.9947,5.9955,5.9955
47.5,5.9947,5.9955,5.9955
47.6,5.9947,5.9955,5.9955
47.7,5.9947,5.9955,5.9955
47.8,5.9947,5.9955,5.9922
47.9,5.9947,5.9955,5.9922
48,5.9947,5.9955,5.9922
48.1,5.9947,5.9955,5.9922
48.2,5.9947,5.9955,5.9922
48.3,5.9947,5.9955,5.9922
48.4,5.9947,5.9955,5.9922
48.5,5.9947,5.9955,5.9922
48.6,5.9947,5.9955,5.9922
48.7,5.9947,5.9955,5.9922
48.8,5.9947,5.9955,5.9922
48.9,5.9947,5.9955,5.9922
49,5.9947,5.9955,5.9922
49.1,5.9947,5.9955,5.9922
49.2,5.9947,5.9955,5.9922
49.3,5.9947,5.9955,5.9922
49.4,5.9947,5.9955,5.9922
49.5,5.9947,5.9955,5.9922
49.6,5.9947,5.9955,5.9922
49.7,5.9947,5.9955,5.9922
49.8,5.9947,5.9955,5.9922
49.9,5.9947,5.9955,5.9922
50,5.9947,5.9955,5.9922
50.1,5.9947,5.9955,5.9922
50.2,5.9947,5.9955,5.9922
50.3,5.9947,5.9955,5.9922
50.4,5.9947,5.9955,5.9922
50.5,5.9947,5.9955,5.9922
50.6,5.9947,5.9955,5.9922
50.7,5.9947,5.9955,5.9922
50.8,5.9947,5.9955,5.9922
50.9,5.9947,5.9955,5.9922
51,5.9947,5.9955,5.9922
51.1,5.9947,5.9955,5.9922
51.2,5.9947,5.9955,5.9922
51.3,5.9947,5.9955,5.9922
51.4,5.9947,5.9955,5.9922
51.5,5.9947,5.9955,5.9922
51.6,5.9947,5.9955,5.9922
51.7,5.9947,5.9955,5.9922
51.8,5.9947,5.9955,5.9922
51.9,5.9947,5.9955,5.9922
52,5.9947,5.9955,5.9922
52.1,5.9947,5.9955,5.9922
52.2,5.9947,5.9955,5.9922
52.3,5.9947,5.9955,5.9922
52.4,5.9947,5.9955,5.9922
52.5,5.9947,5.9955,5.9922
52.6,5.9947,5.9955,5.9922
52.7,5.9947,5.9955,5.9922
52.8,5.9947,5.9955,5.9922
52.9,5.9947,5.9955,5.9922
53,5.9947,5.9955,5.9922
53.1,5.9947,5.9955,5.9922
53.2,5.9947,5.9955,5.9922
53.3,5.9947,5.9955,5.9922
53.4,5.9947,5.9955,5.9922
53.5,5.9947,5.9955,5.9922
53.6,5.9947,5.9955,5.9922
53.7,5.9947,5.9955,5.9922
53.8,5.9947,5.9955,5.9922
53.9,5.9947,5.9955,5.9922
54,5.9947,5.9955,5.9922
54.1,5.9947,5.9955,5.9922
54.2,5.9947,5.9955,5.9922
54.3,5.9947,5.9955,5.9922
54.4,5.9947,5.9955,5.9922
54.5,5.9947,5.9955,5.9922
54.6,5.9947,5.9955,5.9922
54.7,5.9947,5.9955,5.9922
54.8,5.9947,5.9955,5.9922
54.9,5.9947,5.9972,5.9922
55,5.9963,5.9972,5.9922
55.1,5.9963,5.9972,5.9922
55.2,5.9963,5.9972,5.9922
55.3,5.9963,5.9972,5.9922
55.4,5.9963,5.9972,5.9922
55.5,5.9963,5.9972,5.9922
55.6,5.9963,5.9972,5.9922
55.7,5.9963,5.9972,5.9922
55.8,5.9963,5.9972,5.9922
55.9,5.9963,5.9972,5.9922
56,5.9963,5.9972,5.9922
56.1,5.9963,5.9972,5.9922
56.2,5.9963,5.9972,5.9922
56.3,5.9963,5.9972,5.9922
56.4,5.9963,5.9972,5.9922
56.5,5.9963,5.9972,5.9922
56.6,5.9963,5.9972,5.9922
56.7,5.9963,5.9972,5.9922
56.8,5.9963,5.9972,5.9922
56.9,5.9963,5.9972,5.9922
57,5.9963,5.9972,5.9922
57.1,5.9963,5.9972,5.9922
57.2,5.9963,5.9972,5.9922
57.3,5.9963,5.9972,5.9972
57.4,5.9963,5.9972,5.9972
57.5,5.9963,5.9972,5.9972
57.6,5.9963,5.9972,5.9972
57.7,5.9963,5.9972,5.9972
57.8,5.9963,5.9972,5.9972
57.9,5.9963,5.9972,5.9972
58,5.9963,5.9972,5.9972
58.1,5.9963,5.9972,5.9972
58.2,5.9963,5.9972,5.9972
58.3,5.9963,5.9972,5.9972
58.4,5.9963,5.9972,5.9972
58.5,5.9963,5.9972,5.9972
58.6,5.9963,5.9972,5.9972
58.7,5.9963,5.9972,5.9972
58.8,5.9963,5.9972,5.9972
58.9,5.9963,5.9972,5.9972
59,5.9963,5.9972,5.9972
59.1,5.9963,5.9972,5.9972
59.2,5.9963,5.9972,5.9972
59.3,5.9963,5.9972,5.9972
59.4,5.9963,5.9972,5.9972
59.5,5.9963,5.9972,5.9972
59.6,5.9963,5.9972,5.9972
59.7,5.9963,5.9972,5.9972
59.8,5.9963,5.9972,5.9972
59.9,5.9963,5.9972,5.9972
60,5.9963,5.9972,5.9972
60.1,5.9963,5.9972,5.9972
60.2,5.9963,5.9972,5.9972
60.3,5.9963,5.9972,5.9972
60.4,5.9963,5.9972,5.9972
60.5,5.9963,5.9972,5.9972
60.6,5.9963,5.9972,5.9972
60.7,5.9963,5.9972,5.9972
60.8,5.9963,5.9972,5.9972
60.9,5.9963,5.9972,5.9972
61,5.9963,5.9972,5.9972
61.1,5.9963,5.9972,5.9972
61.2,5.9963,5.9972,5.9972
61.3,5.9963,5.9972,5.9972
61.4,5.9963,5.9972,5.9972
61.5,5.9963,5.9972,5.9972
61.6,5.9963,5.9972,5.9972
61.7,5.9963,5.9972,5.9972
61.8,5.9963,5.9972,5.9972
61.9,5.9963,5.9972,5.9972
62,5.9963,5.9972,5.9972
62.1,5.9963,5.9972,5.9972
62.2,5.9963,5.9972,5.9972
62.3,5.9963,5.9972,5.9972
62.4,5.9963,5.9972,5.9972
62.5,5.9963,5.9972,5.9972
62.6,5.9963,5.9972,5.9972
62.7,5.9963,5.9972,5.9972
62.8,5.9963,5.9972,5.9972
62.9,5.9963,5.9972,5.9972
63,5.9963,5.9972,5.9972
63.1,5.9963,5.9972,5.9972
63.2,5.9963,5.9972,5.9972
63.3,5.9963,5.9972,5.9972
63.4,5.9963,5.9972,5.9972
63.5,5.9963,5.9972,5.9972
63.6,5.9963,5.9972,5.9972
63.7,5.9963,5.9972,5.9972
63.8,5.9963,5.9972,5.9972
63.9,5.9963,5.9972,5.9972
64,5.9963,5.9972,5.9972
64.1,5.9963,5.9972,5.9972
64.2,5.9963,5.9972,5.9972
64.3,5.9963,5.9972,5.9972
64.4,5.9963,5.9972,5.9972
64.5,5.9963,5.9972,5.9972
64.6,5.9963,5.9972,5.9972
64.7,5.9963,5.9972,5.9972
64.8,5.9963,5.9972,5.9972
64.9,5.9963,5.9972,5.9972
65,5.9963,5.9972,5.9972
65.1,5.9963,5.9972,5.9972
65.2,5.9963,5.9972,5.9972
65.3,5.9963,5.9972,5.9972
65.4,5.9963,5.9972,5.9972
65.5,5.9963,5.9972,5.9972
65.6,5.9963,5.9972,5.9972
65.7,5.9963,5.9972,5.9972
65.8,5.9963,5.9972,5.9972
65.9,5.9963,5.9972,5.9972
66,5.9963,5.9972,5.9972
66.1,5.9963,5.9972,5.9972
66.2,5.9963,5.9972,5.9972
66.3,5.9963,5.9922,5.9972
66.4,5.9963,5.9922,5.9972
66.5,5.9963,5.9922,5.9972
66.6,5.9963,5.9922,5.9972
66.7,5.9963,5.9922,5.9972
66.8,5.9963,5.9922,5.9972
66.9,5.9963,5.9922,5.9972
67,5.9963,5.9922,5.9972
67.1,5.9963,5.9922,5.9922
67.2,5.9963,5.9922,5.9922
67.3,5.9963,5.9922,5.9922
67.4,5.9963,5.9922,5.9922
67.5,5.9963,5.9922,5.9922
67.6,5.9963,5.9922,5.9922
67.7,5.9963,5.9922,5.9922
67.8,5.9963,5.9922,5.9922
67.9,5.9963,5.9922,5.9922
68,5.9963,5.9922,5.9922
68.1,5.9963,5.9922,5.9922
68.2,5.9963,5.9922,5.9922
68.3,5.9963,5.9922,5.9922
68.4,5.9963,5.9922,5.9922
68.5,5.9955,5.9922,5.9922
68.6,5.9955,5.9922,5.9922
68.7,5.9955,5.9922,5.9922
68.8,5.9955,5.9922,5.9922
68.9,5.9955,5.9922,5.9922
69,5.9955,5.9922,5.9922
69.1,5.9955,5.9922,5.9922
69.2,5.9955,5.9922,5.9922
69.3,5.9955,5.9922,5.9922
69.4,5.9955,5.9922,5.9922
69.5,5.9955,5.9922,5.9922
69.6,5.9955,5.9922,5.9922
69.7,5.9955,5.9922,5.9922
69.8,5.9955,5.9922,5.9922
69.9,5.9955,5.9922,5.9922
70,5.9955,5.9922,5.9922
70.1,5.9955,5.9922,5.9922
70.2,5.9955,5.9922,5.9922
70.3,5.9955,5.9922,5.9922
70.4,5.9955,5.9922,5.9922
70.5,5.9955,5.9922,5.9922
70.6,5.9955,5.9922,5.9922
70.7,5.9955,5.9922,5.9922
70.8,5.9955,5.9922,5.9922
70.9,5.9955,5.9922,5.9922
71,5.9955,5.9922,5.9922
71.1,5.9955,5.9922,5.9922
71.2,5.9955,5.9922,5.9922
71.3,5.9955,5.9922,5.9922
71.4,5.9955,5.9922,5.9922
71.5,5.9955,5.9922,5.9922
71.6,5.9955,5.9922,5.9922
71.7,5.9955,5.9922,5.9922
71.8,5.9955,5.9922,5.9922
71.9,5.9955,5.9922,5.9922
72,5.9955,5.9922,5.9922
72.1,5.9955,5.9922,5.9922
72.2,5.9955,5.9922,5.9922
72.3,5.9955,5.9922,5.9922
72.4,5.9955,5.9922,5.9922
72.5,5.9955,5.9922,5.9922
72.6,5.9955,5.9922,5.9922
72.7,5.9955,5.9922,5.9922
72.8,5.9955,5.9922,5.9922
72.9,5.9955,5.9922,5.9922
73,5.9955,5.9922,5.9922
73.1,5.9955,5.9922,5.9922
73.2,5.9955,5.9922,5.9922
73.3,5.9955,5.9922,5.9922
73.4,5.9955,5.9922,5.9922
73.5,5.9955,5.9922,5.9922
73.6,5.9955,5.9922,5.9922
73.7,5.9955,5.9922,5.9922
73.8,5.9955,5.9922,5.9922
73.9,5.9955,5.9922,5.9922
74,5.9955,5.9922,5.9922
74.1,5.9955,5.9922,5.9922
74.2,5.9955,5.9922,5.9922
74.3,5.9955,5.9922,5.9922
74.4,5.9955,5.9922,5.9922
